       13500
Ar  2597  0.1063592E+02  0.6868623E+02  0.2125384E+02 -0.2196523E-04  0.9959226E-05 -0.3732383E-04
Ar  2598  0.1326509E+02  0.7143441E+02  0.2120253E+02  0.1110904E-04 -0.5402873E-05 -0.2917185E-04
Ar  2599  0.1329892E+02  0.6868150E+02  0.2380927E+02  0.1757147E-04 -0.3074175E-04  0.8959264E-06
Ar  2600  0.1043339E+02  0.7137060E+02  0.2381740E+02  0.3245327E-04  0.3448669E-05 -0.2411396E-04
Ar  2601  0.1064873E+02  0.6868851E+02  0.2646929E+02  0.1910794E-04 -0.5399562E-04  0.1970262E-04
Ar  2602  0.1315229E+02  0.7140965E+02  0.2641757E+02  0.1188931E-04  0.6968143E-05  0.7826721E-05
Ar  2603  0.1322366E+02  0.6871830E+02  0.2905844E+02 -0.3524679E-04 -0.5434581E-05  0.1260370E-04
Ar  2604  0.1063809E+02  0.7136453E+02  0.2907593E+02  0.3187212E-04 -0.4509997E-05 -0.5409165E-05
Ar  2605  0.1067804E+02  0.6873735E+02  0.3167638E+02  0.4310944E-04  0.5796601E-05  0.1396928E-04
Ar  2606  0.1321576E+02  0.7151822E+02  0.3169485E+02  0.6764630E-05 -0.1903642E-04  0.1358569E-04
Ar  2607  0.1314775E+02  0.6884069E+02  0.3438210E+02  0.3172914E-04  0.1534903E-05  0.8685191E-05
Ar  2608  0.1063275E+02  0.7150691E+02  0.3422430E+02 -0.3579314E-06 -0.6543943E-05  0.1428848E-04
Ar  2609  0.1056896E+02  0.6885001E+02  0.3704226E+02  0.4719798E-05 -0.2945775E-04 -0.9802068E-05
Ar  2610  0.1312076E+02  0.7151434E+02  0.3710828E+02 -0.9282805E-06 -0.1237207E-04 -0.1119571E-04
Ar  2611  0.1329104E+02  0.6870488E+02  0.3970911E+02  0.2474417E-05  0.3625995E-04 -0.2546670E-04
Ar  2612  0.1056314E+02  0.7137182E+02  0.3968839E+02 -0.5697404E-04 -0.1892729E-04  0.1743819E-04
Ar  2613  0.1062622E+02  0.6870860E+02  0.4241314E+02  0.7298375E-05 -0.2180522E-04 -0.1221634E-05
Ar  2614  0.1319207E+02  0.7141155E+02  0.4233277E+02 -0.1617101E-04 -0.1541661E-04  0.4101835E-04
Ar  2615  0.1324255E+02  0.6884644E+02  0.4493639E+02  0.2106722E-04 -0.2442690E-04 -0.8583214E-06
Ar  2616  0.1053430E+02  0.7138012E+02  0.4486404E+02  0.5260111E-04 -0.1675853E-04  0.3022148E-05
Ar  2617  0.1061434E+02  0.6886269E+02  0.4755168E+02  0.5579519E-06  0.2077183E-05  0.3053701E-04
Ar  2618  0.1311857E+02  0.7144846E+02  0.4746383E+02  0.6961206E-05 -0.1450890E-05  0.1974170E-04
Ar  2619  0.1315711E+02  0.6877646E+02  0.5024777E+02  0.1862872E-04 -0.5314283E-04  0.6814205E-05
Ar  2620  0.1063753E+02  0.7141532E+02  0.5026539E+02  0.1872948E-04  0.1715792E-04 -0.1500368E-04
Ar  2621  0.1057460E+02  0.6864968E+02  0.5291034E+02  0.1535675E-04  0.1482706E-04  0.7483748E-05
Ar  2622  0.1308361E+02  0.7147426E+02  0.5293920E+02 -0.1783173E-04  0.7064388E-05 -0.1054593E-04
Ar  2623  0.1323442E+02  0.6880311E+02  0.5562368E+02 -0.1749676E-04  0.1527944E-04  0.2178839E-04
Ar  2624  0.1058997E+02  0.7141224E+02  0.5566980E+02 -0.1549171E-04  0.1609282E-04  0.3499256E-04
Ar  2625  0.1044906E+02  0.6864733E+02  0.5827754E+02  0.5107882E-06 -0.1304418E-04  0.1592318E-04
Ar  2626  0.1319849E+02  0.7138767E+02  0.5821010E+02  0.4594396E-05  0.2376903E-05 -0.1001694E-04
Ar  2627  0.1317356E+02  0.6870587E+02  0.6072035E+02 -0.4081064E-05 -0.1156274E-04 -0.1841632E-04
Ar  2628  0.1051232E+02  0.7144556E+02  0.6078956E+02 -0.2696863E-04 -0.1280913E-04 -0.2056629E-05
Ar  2629  0.1053632E+02  0.6883879E+02  0.6349352E+02 -0.1277369E-04 -0.1380814E-04  0.2571781E-04
Ar  2630  0.1316135E+02  0.7151941E+02  0.6341794E+02 -0.1007509E-04 -0.2239042E-05 -0.8599744E-05
Ar  2631  0.1332069E+02  0.6883965E+02  0.6619355E+02  0.1869663E-04  0.6944955E-05  0.2267675E-05
Ar  2632  0.1070496E+02  0.7142305E+02  0.6629916E+02  0.4199359E-05  0.1685143E-04  0.5543492E-05
Ar  2633  0.1067668E+02  0.6885439E+02  0.6887733E+02  0.3984334E-05  0.3464432E-04  0.5073116E-05
Ar  2634  0.1340834E+02  0.7146927E+02  0.6889508E+02 -0.2229646E-04 -0.2857553E-04 -0.2353752E-04
Ar  2635  0.1338969E+02  0.6875299E+02  0.7139529E+02  0.2212362E-04 -0.1928770E-05  0.1933474E-04
Ar  2636  0.1069020E+02  0.7131643E+02  0.7134758E+02  0.1574807E-04  0.5231474E-05 -0.2353368E-04
Ar  2637  0.1070646E+02  0.6870437E+02  0.7402843E+02  0.2343737E-04 -0.3197522E-04 -0.1436488E-06
Ar  2638  0.1322672E+02  0.7138419E+02  0.7407070E+02  0.2311767E-04 -0.2609442E-05  0.7056054E-04
Ar  2639  0.1321238E+02  0.6877615E+02  0.7674176E+02  0.2591494E-04  0.7533194E-05  0.7666446E-05
Ar  2640  0.1053891E+02  0.7143377E+02  0.7674617E+02 -0.4938157E-05 -0.2763623E-05  0.2058527E-04
Ar  2641  0.1053385E+02  0.7410837E+02  0.7933923E+02 -0.2054291E-04 -0.2081206E-04 -0.3477052E-05
Ar  2642  0.1319763E+02  0.7672652E+02  0.7928061E+02 -0.3778254E-04 -0.8454893E-05  0.2132642E-04
Ar  2643  0.1318472E+02  0.7409808E+02  0.2646025E+01 -0.2593278E-04  0.2483481E-04 -0.1030444E-04
Ar  2644  0.1056982E+02  0.7671150E+02  0.2604981E+01 -0.1337532E-04  0.1770083E-04 -0.4169882E-04
Ar  2645  0.1062853E+02  0.7404429E+02  0.5330296E+01  0.1066050E-04 -0.1635278E-04 -0.1331980E-04
Ar  2646  0.1324420E+02  0.7664102E+02  0.5374653E+01 -0.3511178E-05  0.4073346E-05  0.2288531E-04
Ar  2647  0.1333137E+02  0.7409329E+02  0.7969993E+01  0.4507805E-04 -0.2654198E-05 -0.1438988E-04
Ar  2648  0.1065121E+02  0.7666705E+02  0.8015796E+01 -0.1743289E-04  0.2695689E-04 -0.1177266E-04
Ar  2649  0.1060594E+02  0.7410539E+02  0.1062370E+02 -0.4628831E-05  0.7530056E-05 -0.3289834E-04
Ar  2650  0.1328815E+02  0.7671161E+02  0.1070886E+02 -0.5101520E-05 -0.1998186E-04  0.1001902E-04
Ar  2651  0.1331379E+02  0.7406362E+02  0.1327794E+02  0.8049823E-05  0.2584953E-04 -0.1787963E-04
Ar  2652  0.1067254E+02  0.7661859E+02  0.1334216E+02 -0.3247987E-05 -0.2118140E-04 -0.3279813E-04
Ar  2653  0.1061402E+02  0.7389455E+02  0.1593247E+02 -0.1550621E-04 -0.1047597E-04 -0.1593013E-05
Ar  2654  0.1329524E+02  0.7677572E+02  0.1601097E+02 -0.1406749E-04 -0.6250266E-05  0.7768097E-05
Ar  2655  0.1332474E+02  0.7406767E+02  0.1854134E+02  0.2571780E-04  0.2643360E-04  0.2023165E-04
Ar  2656  0.1056039E+02  0.7663946E+02  0.1854242E+02  0.2910619E-04  0.1720845E-04  0.1599030E-04
Ar  2657  0.1054914E+02  0.7407482E+02  0.2112730E+02  0.1580029E-04  0.2599486E-04 -0.3556526E-04
Ar  2658  0.1330156E+02  0.7667561E+02  0.2111428E+02 -0.8413800E-05 -0.2982575E-04  0.1841009E-05
Ar  2659  0.1306386E+02  0.7413035E+02  0.2376655E+02  0.1600563E-04 -0.2951377E-04 -0.3134921E-04
Ar  2660  0.1046530E+02  0.7667146E+02  0.2387188E+02  0.1845734E-05  0.9358903E-05  0.3952337E-04
Ar  2661  0.1057235E+02  0.7416021E+02  0.2647672E+02  0.3907465E-05  0.7029392E-05 -0.8458313E-05
Ar  2662  0.1326646E+02  0.7673558E+02  0.2652584E+02  0.7308351E-05 -0.7233114E-05 -0.2507297E-04
Ar  2663  0.1328190E+02  0.7398766E+02  0.2908526E+02  0.2605122E-04  0.1328279E-04  0.8075868E-05
Ar  2664  0.1068504E+02  0.7674257E+02  0.2917080E+02 -0.1770245E-04  0.8626575E-05  0.1030175E-04
Ar  2665  0.1062220E+02  0.7411908E+02  0.3169343E+02  0.1526287E-05  0.3698617E-04  0.5487297E-04
Ar  2666  0.1329295E+02  0.7660881E+02  0.3164362E+02  0.1457844E-04  0.5006496E-04 -0.1491305E-04
Ar  2667  0.1327872E+02  0.7408873E+02  0.3448005E+02  0.9702755E-05 -0.4048950E-05  0.1019617E-04
Ar  2668  0.1059698E+02  0.7671584E+02  0.3444502E+02  0.3212642E-04  0.3673625E-04  0.1152386E-04
Ar  2669  0.1054279E+02  0.7405955E+02  0.3702152E+02  0.3388295E-04  0.1744283E-04 -0.1151037E-04
Ar  2670  0.1325169E+02  0.7668038E+02  0.3702368E+02  0.3267134E-04 -0.7300146E-05 -0.1101675E-04
Ar  2671  0.1311251E+02  0.7407745E+02  0.3965873E+02  0.4957041E-05 -0.2410053E-04  0.3057229E-04
Ar  2672  0.1060660E+02  0.7668122E+02  0.3953774E+02  0.6816055E-05 -0.5682061E-04 -0.1537139E-04
Ar  2673  0.1063234E+02  0.7402925E+02  0.4236020E+02  0.2920144E-04 -0.2235137E-05 -0.2425956E-04
Ar  2674  0.1318989E+02  0.7671298E+02  0.4232311E+02 -0.1750240E-04 -0.2408780E-04 -0.4262294E-04
Ar  2675  0.1330793E+02  0.7405082E+02  0.4506987E+02  0.4297097E-04  0.1142529E-04 -0.4999336E-05
Ar  2676  0.1059648E+02  0.7670053E+02  0.4493323E+02 -0.1338883E-05  0.1633539E-04  0.2146648E-04
Ar  2677  0.1055724E+02  0.7412060E+02  0.4760646E+02  0.2730873E-04 -0.1795578E-04 -0.6317335E-05
Ar  2678  0.1325641E+02  0.7662279E+02  0.4759515E+02 -0.1344199E-04 -0.2992456E-04 -0.1600718E-04
Ar  2679  0.1320943E+02  0.7399924E+02  0.5030619E+02 -0.7913663E-05 -0.9780313E-05 -0.2604067E-05
Ar  2680  0.1062463E+02  0.7662696E+02  0.5026425E+02  0.4990684E-05  0.1194568E-04 -0.1666193E-04
Ar  2681  0.1059800E+02  0.7405477E+02  0.5295931E+02  0.2323801E-06 -0.4506659E-04 -0.1855596E-04
Ar  2682  0.1326903E+02  0.7661311E+02  0.5296945E+02 -0.1528263E-04 -0.7249589E-05 -0.6345988E-05
Ar  2683  0.1320519E+02  0.7402209E+02  0.5553369E+02 -0.1498094E-04  0.9236545E-05 -0.1466310E-04
Ar  2684  0.1056534E+02  0.7664156E+02  0.5548002E+02 -0.1158488E-04  0.1273847E-04  0.9193413E-05
Ar  2685  0.1049159E+02  0.7411207E+02  0.5818886E+02 -0.2324016E-04 -0.2908319E-04 -0.1944290E-06
Ar  2686  0.1314379E+02  0.7665116E+02  0.5809721E+02  0.3957781E-05 -0.2312273E-04 -0.1352899E-04
Ar  2687  0.1327192E+02  0.7414938E+02  0.6088159E+02  0.1168483E-04  0.4823837E-04 -0.1151190E-04
Ar  2688  0.1055057E+02  0.7669915E+02  0.6090894E+02 -0.2464678E-05 -0.3146846E-04  0.4987257E-06
Ar  2689  0.1051954E+02  0.7410248E+02  0.6355002E+02  0.5154548E-05 -0.1817855E-05 -0.3254458E-04
Ar  2690  0.1318531E+02  0.7673846E+02  0.6340134E+02  0.3567551E-04 -0.2430665E-04 -0.8532001E-05
Ar  2691  0.1329162E+02  0.7418019E+02  0.6615436E+02 -0.6885345E-05  0.4022232E-05  0.4652704E-04
Ar  2692  0.1054155E+02  0.7677710E+02  0.6618111E+02  0.1027580E-04 -0.1390935E-04  0.1786184E-04
Ar  2693  0.1062699E+02  0.7410007E+02  0.6879428E+02 -0.5669742E-05  0.1885636E-04  0.2304235E-04
Ar  2694  0.1329821E+02  0.7673003E+02  0.6879692E+02 -0.2346175E-05  0.1244511E-04  0.7049048E-05
Ar  2695  0.1319069E+02  0.7406554E+02  0.7143710E+02 -0.2760541E-04 -0.5305001E-04 -0.1950345E-04
Ar  2696  0.1056285E+02  0.7678450E+02  0.7152921E+02 -0.1476508E-05 -0.3649280E-04 -0.7773336E-06
Ar  2697  0.1062139E+02  0.7408788E+02  0.7414928E+02 -0.8461626E-05 -0.8411347E-05  0.1007888E-05
Ar  2698  0.1325753E+02  0.7667525E+02  0.7406990E+02  0.1836970E-04  0.2041253E-05 -0.9890140E-05
Ar  2699  0.1324663E+02  0.7408803E+02  0.7681463E+02  0.1986472E-07 -0.2860456E-05 -0.1865483E-04
Ar  2700  0.1065736E+02  0.7679293E+02  0.7670133E+02 -0.1476098E-04 -0.3141668E-04  0.2498519E-04
Ar  2701  0.1588130E+02  0.7920610E+02  0.8812379E-01  0.1150441E-04  0.3008739E-04  0.1531283E-04
Ar  2702  0.1841676E+02  0.2608834E+01  0.1110195E+00 -0.2301914E-04  0.2988934E-05  0.4124229E-05
Ar  2703  0.1841250E+02  0.5399178E-01  0.2715348E+01 -0.3387418E-04  0.1656883E-04 -0.2282287E-04
Ar  2704  0.1580282E+02  0.2712790E+01  0.2732140E+01  0.4489849E-05  0.1272213E-04  0.1360744E-04
Ar  2705  0.1576488E+02  0.7932785E+02  0.5261670E+01 -0.1977183E-04  0.2780504E-04 -0.2472355E-05
Ar  2706  0.1848166E+02  0.2691915E+01  0.5370368E+01 -0.2225771E-04  0.1510880E-04 -0.5829280E-05
Ar  2707  0.1844511E+02  0.4330242E-02  0.7977481E+01 -0.2954146E-05  0.1026738E-04  0.8482720E-05
Ar  2708  0.1591783E+02  0.2577545E+01  0.7980840E+01  0.2854854E-05 -0.2092543E-04  0.3713985E-05
Ar  2709  0.1591871E+02  0.3615337E-02  0.1066072E+02 -0.2085325E-04  0.2429372E-04 -0.2967275E-04
Ar  2710  0.1857974E+02  0.2635776E+01  0.1066877E+02 -0.1018259E-04  0.1241688E-04 -0.2869987E-04
Ar  2711  0.1858809E+02  0.1450979E-01  0.1338782E+02  0.3860012E-04 -0.3136397E-04 -0.2034165E-04
Ar  2712  0.1587230E+02  0.2634793E+01  0.1322799E+02  0.2095690E-04  0.1029702E-04  0.2169872E-04
Ar  2713  0.1588740E+02  0.7935355E+02  0.1591276E+02 -0.3323679E-05 -0.5564486E-05 -0.5800070E-04
Ar  2714  0.1845455E+02  0.2673995E+01  0.1595545E+02 -0.3975965E-04 -0.3293554E-04 -0.3856728E-04
Ar  2715  0.1848955E+02  0.3854626E-01  0.1851367E+02 -0.3770220E-04  0.2098695E-04 -0.1342666E-04
Ar  2716  0.1589807E+02  0.2657998E+01  0.1859128E+02  0.1363053E-04 -0.1407187E-04 -0.1676325E-05
Ar  2717  0.1589989E+02  0.2364145E-01  0.2118020E+02  0.9873763E-05  0.1580363E-05  0.1152517E-05
Ar  2718  0.1847466E+02  0.2622416E+01  0.2122450E+02  0.2137573E-04  0.4989723E-05  0.1204436E-05
Ar  2719  0.1849680E+02  0.7930115E+02  0.2381206E+02  0.4370428E-04 -0.1956658E-04 -0.2390279E-05
Ar  2720  0.1573447E+02  0.2652376E+01  0.2383265E+02  0.2179794E-04 -0.3014982E-04  0.4702106E-05
Ar  2721  0.1594558E+02  0.1625611E+00  0.2642010E+02  0.7872214E-05  0.5486309E-05 -0.2146295E-04
Ar  2722  0.1855086E+02  0.2597992E+01  0.2640168E+02 -0.1225894E-04  0.2422727E-04  0.1212860E-04
Ar  2723  0.1847284E+02  0.7928570E+02  0.2918614E+02  0.2602931E-04  0.6254881E-05 -0.2552718E-04
Ar  2724  0.1593176E+02  0.2598019E+01  0.2914770E+02  0.1200491E-04  0.2712911E-04  0.7972280E-05
Ar  2725  0.1582458E+02  0.7924476E+02  0.3177469E+02  0.3116236E-04  0.1556629E-04  0.3058238E-05
Ar  2726  0.1840438E+02  0.2552149E+01  0.3175932E+02  0.1616989E-05  0.2767384E-04 -0.2749526E-04
Ar  2727  0.1852427E+02  0.7925997E+02  0.3436842E+02  0.2197324E-04 -0.7618596E-05  0.5670782E-05
Ar  2728  0.1572685E+02  0.2611547E+01  0.3435872E+02  0.2527355E-04  0.4296394E-04 -0.2246472E-04
Ar  2729  0.1577783E+02  0.6025021E-02  0.3694634E+02  0.2040063E-04  0.3769431E-05 -0.3483982E-05
Ar  2730  0.1846996E+02  0.2592807E+01  0.3691298E+02  0.3975599E-04  0.7602959E-05 -0.2352493E-04
Ar  2731  0.1856443E+02  0.7923268E+02  0.3964447E+02 -0.3730906E-04 -0.2625960E-04 -0.1565172E-04
Ar  2732  0.1592402E+02  0.2467592E+01  0.3968622E+02  0.4078652E-05 -0.1926245E-04 -0.1615553E-04
Ar  2733  0.1584297E+02  0.2159514E-01  0.4239349E+02  0.3025654E-05  0.7625182E-05 -0.1993939E-04
Ar  2734  0.1845494E+02  0.2643976E+01  0.4240323E+02  0.1892631E-07 -0.1292712E-04  0.6749000E-05
Ar  2735  0.1852830E+02  0.7920912E+02  0.4493552E+02  0.6973268E-05 -0.3872853E-05  0.1181692E-05
Ar  2736  0.1584226E+02  0.2638822E+01  0.4496419E+02 -0.2675479E-04 -0.8823483E-05  0.1173405E-05
Ar  2737  0.1585654E+02  0.7925645E+02  0.4770116E+02  0.3797551E-05  0.7159241E-05  0.2681202E-04
Ar  2738  0.1858086E+02  0.2470344E+01  0.4765138E+02 -0.7794943E-05  0.6351267E-05 -0.2531343E-04
Ar  2739  0.1839755E+02  0.7924232E+02  0.5030899E+02  0.1725006E-04  0.2340403E-04 -0.1072308E-04
Ar  2740  0.1595002E+02  0.2676708E+01  0.5033542E+02 -0.4492363E-05 -0.1189926E-04 -0.4019725E-05
Ar  2741  0.1578831E+02  0.2835946E-01  0.5295809E+02 -0.9372975E-05  0.1297064E-04  0.1072554E-04
Ar  2742  0.1866226E+02  0.2503707E+01  0.5282917E+02 -0.2080059E-04  0.3588028E-04 -0.2256372E-04
Ar  2743  0.1858906E+02  0.7930208E+02  0.5567437E+02 -0.2665411E-04  0.9222822E-05 -0.1899473E-04
Ar  2744  0.1596395E+02  0.2598629E+01  0.5549779E+02 -0.2475243E-04  0.4080474E-05  0.2115935E-04
Ar  2745  0.1588292E+02  0.5861001E-01  0.5816255E+02 -0.1792884E-05  0.3586391E-04 -0.4469722E-05
Ar  2746  0.1854579E+02  0.2616956E+01  0.5835283E+02 -0.4752498E-05 -0.3446814E-04 -0.4053346E-05
Ar  2747  0.1849263E+02  0.7927194E+02  0.6086532E+02 -0.7154999E-05 -0.4734360E-05 -0.5229301E-05
Ar  2748  0.1587237E+02  0.2619124E+01  0.6083851E+02  0.1969934E-04  0.1668275E-04  0.5321700E-04
Ar  2749  0.1598479E+02  0.7925649E+02  0.6358466E+02 -0.2555957E-04  0.2352200E-04  0.3436212E-04
Ar  2750  0.1851778E+02  0.2590796E+01  0.6358135E+02  0.7148046E-05  0.2063862E-04 -0.2046506E-05
Ar  2751  0.1863049E+02  0.3576969E-01  0.6620370E+02 -0.2607188E-04 -0.7914685E-05  0.1983506E-04
Ar  2752  0.1592038E+02  0.2584282E+01  0.6620050E+02  0.1435483E-04  0.3397732E-04 -0.2162882E-05
Ar  2753  0.1582567E+02  0.7934574E+02  0.6893331E+02 -0.5038967E-05  0.3146083E-04  0.8313214E-05
Ar  2754  0.1853353E+02  0.2685975E+01  0.6879540E+02  0.4146085E-05  0.6927021E-05  0.2547915E-04
Ar  2755  0.1852582E+02  0.7934755E+02  0.7134602E+02 -0.1431205E-04  0.1332289E-04 -0.2778783E-04
Ar  2756  0.1579304E+02  0.2682720E+01  0.7144597E+02  0.2093722E-04  0.1943803E-04 -0.3408900E-04
Ar  2757  0.1590946E+02  0.1918657E-01  0.7400602E+02  0.9725076E-05  0.3077527E-05 -0.2124159E-04
Ar  2758  0.1848620E+02  0.2669180E+01  0.7404958E+02  0.1611583E-04 -0.1685502E-04  0.2329930E-04
Ar  2759  0.1858422E+02  0.5133390E-01  0.7682801E+02 -0.1166241E-04 -0.3203149E-04 -0.2082140E-04
Ar  2760  0.1576475E+02  0.2632061E+01  0.7689295E+02  0.1220255E-04 -0.6110481E-05 -0.3773312E-05
Ar  2761  0.1576651E+02  0.5308579E+01  0.1495392E+00 -0.3918079E-05 -0.1661571E-05 -0.3528259E-04
Ar  2762  0.1839769E+02  0.7982376E+01  0.6945116E-01  0.9443501E-06  0.2915587E-05 -0.3130674E-04
Ar  2763  0.1845323E+02  0.5301172E+01  0.2700903E+01 -0.2851242E-04  0.1050197E-04  0.1318173E-04
Ar  2764  0.1575747E+02  0.7974809E+01  0.2703254E+01 -0.6101416E-04  0.2593687E-04  0.3668294E-05
Ar  2765  0.1596387E+02  0.5219243E+01  0.5347463E+01  0.1005511E-04  0.3104388E-05  0.2469373E-04
Ar  2766  0.1850035E+02  0.7916857E+01  0.5365788E+01 -0.2846803E-05  0.1149987E-04 -0.2185112E-04
Ar  2767  0.1847436E+02  0.5265561E+01  0.7992440E+01  0.2493845E-04 -0.1087027E-04 -0.4011466E-04
Ar  2768  0.1586916E+02  0.7882784E+01  0.8056988E+01 -0.4911538E-05  0.4177747E-04  0.6486978E-05
Ar  2769  0.1587513E+02  0.5190917E+01  0.1062231E+02  0.1219580E-05 -0.1336432E-04 -0.1212532E-04
Ar  2770  0.1861723E+02  0.7895572E+01  0.1052918E+02  0.1391983E-04  0.1044420E-04 -0.1402083E-05
Ar  2771  0.1854772E+02  0.5297390E+01  0.1322406E+02 -0.3235613E-04  0.1018276E-04 -0.3338076E-05
Ar  2772  0.1585157E+02  0.8036214E+01  0.1325011E+02  0.4295185E-04  0.1909437E-05 -0.4418491E-05
Ar  2773  0.1593862E+02  0.5213884E+01  0.1584390E+02  0.9289545E-06 -0.1010046E-04  0.3716723E-05
Ar  2774  0.1852220E+02  0.7969352E+01  0.1597917E+02 -0.1770982E-04 -0.1026407E-04  0.1781192E-04
Ar  2775  0.1853017E+02  0.5209539E+01  0.1854384E+02 -0.8016679E-05 -0.1016695E-04  0.5941152E-05
Ar  2776  0.1597052E+02  0.7943253E+01  0.1847700E+02  0.1522411E-04 -0.1509430E-05 -0.2583507E-04
Ar  2777  0.1595330E+02  0.5422620E+01  0.2122029E+02  0.2222924E-04 -0.2379897E-05 -0.7832228E-06
Ar  2778  0.1854444E+02  0.7970389E+01  0.2126798E+02  0.9476792E-06 -0.3448368E-04  0.2197163E-04
Ar  2779  0.1855636E+02  0.5238556E+01  0.2392040E+02 -0.2415264E-04  0.2965364E-04  0.6595365E-06
Ar  2780  0.1581874E+02  0.8058697E+01  0.2397916E+02 -0.1242549E-06  0.1291500E-04  0.2180256E-05
Ar  2781  0.1588476E+02  0.5153507E+01  0.2647567E+02 -0.1053268E-05 -0.1677935E-04 -0.1232654E-05
Ar  2782  0.1837595E+02  0.7897273E+01  0.2661290E+02  0.5701647E-05 -0.4823606E-05 -0.8765006E-05
Ar  2783  0.1845258E+02  0.5127649E+01  0.2918095E+02  0.4024260E-04  0.1298332E-04 -0.8176136E-05
Ar  2784  0.1579911E+02  0.7876840E+01  0.2917606E+02  0.6041752E-05  0.3529205E-04 -0.2988574E-04
Ar  2785  0.1573318E+02  0.5321735E+01  0.3189900E+02 -0.1742695E-04  0.1762308E-04 -0.3989309E-04
Ar  2786  0.1859533E+02  0.7983236E+01  0.3180042E+02 -0.1216406E-04  0.6655656E-06 -0.1024165E-04
Ar  2787  0.1856251E+02  0.5254583E+01  0.3442340E+02  0.2364597E-04  0.2469421E-04 -0.6959335E-05
Ar  2788  0.1581462E+02  0.8055959E+01  0.3440169E+02  0.3454150E-05 -0.3155230E-04  0.2710370E-04
Ar  2789  0.1594462E+02  0.5203744E+01  0.3702714E+02  0.1633063E-05 -0.2421069E-05  0.1624168E-04
Ar  2790  0.1845284E+02  0.7908552E+01  0.3706084E+02  0.2865099E-04  0.6536093E-05  0.1690786E-04
Ar  2791  0.1857183E+02  0.5192780E+01  0.3956168E+02  0.1016240E-04 -0.1184239E-04 -0.4634446E-05
Ar  2792  0.1585666E+02  0.7769891E+01  0.3960834E+02 -0.5372649E-04 -0.9897260E-05 -0.3807814E-04
Ar  2793  0.1585466E+02  0.5248766E+01  0.4235014E+02 -0.4027655E-04 -0.1512452E-05 -0.2576885E-04
Ar  2794  0.1856440E+02  0.7901061E+01  0.4221953E+02 -0.1868432E-04  0.2615042E-04  0.1671527E-04
Ar  2795  0.1847620E+02  0.5335835E+01  0.4497487E+02 -0.1163023E-04 -0.2025802E-04 -0.2900933E-04
Ar  2796  0.1584658E+02  0.8008270E+01  0.4494956E+02 -0.1984298E-04  0.3361938E-04  0.1051739E-04
Ar  2797  0.1608135E+02  0.5174372E+01  0.4755315E+02 -0.1989040E-04 -0.7583619E-05 -0.2332340E-04
Ar  2798  0.1853728E+02  0.7996304E+01  0.4765815E+02 -0.1104761E-04  0.1102484E-04 -0.6340590E-05
Ar  2799  0.1854866E+02  0.5328613E+01  0.5017061E+02  0.2243419E-04 -0.3125211E-05 -0.2153575E-04
Ar  2800  0.1589361E+02  0.8074102E+01  0.5029982E+02 -0.2660148E-04  0.1370305E-04 -0.2159945E-05
Ar  2801  0.1605461E+02  0.5297259E+01  0.5292977E+02 -0.2245931E-04 -0.1973322E-04  0.3032593E-04
Ar  2802  0.1860443E+02  0.7883592E+01  0.5303963E+02 -0.3371143E-04 -0.5738627E-05  0.8077879E-05
Ar  2803  0.1853954E+02  0.5230400E+01  0.5565754E+02  0.1435943E-05  0.4635235E-05  0.1721146E-04
Ar  2804  0.1591157E+02  0.7885359E+01  0.5544766E+02  0.5994076E-05  0.1029521E-04  0.1524871E-04
Ar  2805  0.1578692E+02  0.5282888E+01  0.5816973E+02 -0.2771363E-04  0.2211805E-04  0.2670946E-05
Ar  2806  0.1848673E+02  0.7926951E+01  0.5824221E+02  0.3572739E-04  0.7703896E-05  0.2327307E-04
Ar  2807  0.1850944E+02  0.5229505E+01  0.6085848E+02  0.1630828E-04  0.2224902E-04 -0.1469310E-04
Ar  2808  0.1581593E+02  0.7919830E+01  0.6093345E+02 -0.6803965E-05 -0.1306944E-04  0.2284635E-04
Ar  2809  0.1588139E+02  0.5286505E+01  0.6361667E+02  0.1504801E-04  0.2934994E-05 -0.6923557E-05
Ar  2810  0.1852153E+02  0.7941431E+01  0.6347197E+02  0.1637615E-04  0.2356286E-04 -0.2057206E-04
Ar  2811  0.1851486E+02  0.5210897E+01  0.6628965E+02 -0.1355883E-04 -0.2990196E-04 -0.2519508E-04
Ar  2812  0.1580777E+02  0.7903644E+01  0.6620894E+02 -0.2149860E-05  0.3716536E-04 -0.3847992E-05
Ar  2813  0.1575761E+02  0.5323705E+01  0.6884085E+02  0.3377288E-04 -0.1957590E-04 -0.5105232E-05
Ar  2814  0.1852868E+02  0.8059242E+01  0.6881134E+02 -0.8633425E-06  0.2492933E-04 -0.3332809E-04
Ar  2815  0.1844666E+02  0.5322981E+01  0.7138088E+02 -0.6026945E-05 -0.1583558E-04  0.9081550E-05
Ar  2816  0.1585287E+02  0.7870324E+01  0.7155357E+02 -0.2196155E-04  0.1155821E-04  0.1273677E-04
Ar  2817  0.1586026E+02  0.5282188E+01  0.7412385E+02  0.7989721E-06  0.1652757E-04  0.2840883E-04
Ar  2818  0.1849427E+02  0.7825803E+01  0.7419929E+02  0.1391669E-04  0.2220717E-04  0.1037532E-04
Ar  2819  0.1835726E+02  0.5225739E+01  0.7673401E+02  0.2044713E-04 -0.1288157E-05 -0.4357435E-04
Ar  2820  0.1575087E+02  0.7982282E+01  0.7679875E+02  0.1539586E-04 -0.1164047E-04 -0.4811166E-04
