  0.22097090870599537        5.5442399658400721        151.27667304526599       0.36435040093963045     
  0.20452908131378869        5.5010701213700921        151.36957277913370       0.36230140966237606     
  0.18871444311333546        5.4576452018728006        151.46029799430073       0.36010410628833761     
  0.17356494866650363        5.4140748301025283        151.54850061706767       0.35777236681806468     
  0.15910476978023505        5.3704628174790159        151.63384639677096       0.35531968043488160     
  0.14538149039018491        5.3268991336659575        151.71601553232236       0.35275945860506819     
  0.13240922745444841        5.2834679484618938        151.79470381678695       0.35010463654301255     
  0.12021640997387062        5.2402494236713748        151.86962305362587       0.34736787194099900     
  0.10884232518806020        5.1973294948406474        151.94050178312116       0.34456168903802320     
   9.8270857948927565E-002   5.1547768824900224        152.00708625098076       0.34169784216489424     
   8.8533284251393687E-002   5.1126548932069023        152.06914016184285       0.33878790471761261     
   7.9658310874574270E-002   5.0710324926665740        152.12644546334181       0.33584325024212353     
   7.1628093051653838E-002   5.0299850321970494        152.17880307630665       0.33287454061076993     
   6.4449689999352383E-002   4.9895760247111962        152.22603260204835       0.32989204227064312     
   5.8130756020817700E-002   4.9498752107271509        152.26797255771965       0.32690565450965597     
   5.2683082129559293E-002   4.9109427736861120        152.30448062100152       0.32392497437508971     
   4.8109882779165988E-002   4.8728568958646230        152.33543397047910       0.32095922070201527     
   4.4405665482606313E-002   4.8356893439391220        152.36072940877705       0.31801716160393645     
   4.1583858095715256E-002   4.7995041448223930        152.38028330232407       0.31510733735648150     
   3.9626930113969359E-002   4.7643830385227988        152.39403191772510       0.31223774978103863     
   3.8554725478485923E-002   4.7304064664257464        152.40193107062839       0.30941627530369276     
   3.8366757770897986E-002   4.6976506174781516        152.40395658848027       0.30665046390029688     
   3.9053712350428621E-002   4.6661995646133025        152.40010431208404       0.30394746640989423     
   4.0615339761419331E-002   4.6361274310635814        152.39038989089045       0.30131414514340948     
   4.3044071603307310E-002   4.6075146071726447        152.37484877555346       0.29875701570241836     
   4.6354313536738259E-002   4.5804501811918135        152.35353602556742       0.29628247940667640     
   5.0528637517508600E-002   4.5550089490866625        152.32652660275855       0.29389651977668446     
   5.5561194005577012E-002   4.5312778383108165        152.29391494820126       0.29160483395196229     
   6.1465054110202692E-002   4.5093366941210773        152.25581480253175       0.28941302652489792     
   6.8226885165147536E-002   4.4892616723822192        152.21235943861640       0.28732636481395690     
   7.5838279947973875E-002   4.4711233233942194        152.16370130122462       0.28534984065633090     
   8.4285334495416392E-002   4.4549939194167223        152.11001174926309       0.28348813226595204     
   9.3557017514298499E-002   4.4409378589511945        152.05148066554557       0.28174564497465249     
  0.10366469492984115        4.4290275449503520        151.98831612515690       0.28012672724697241     
  0.11457613647920238        4.4193030950784085        151.92074455371869       0.27863528048329878     
  0.12627516333011571        4.4118160347553435        151.84900992153283       0.27727492229443107     
  0.13871897637383679        4.4066106199389052        151.77337328193926       0.27604876348097451     
  0.15193754360334166        4.4037238115990620        151.69411173446005       0.27496006856976718     
  0.16586459949962390        4.4031777379735795        151.61151897320266       0.27401141231698334     
  0.18049535611221293        4.4049857375007360        151.52590373574472       0.27320523941866637     
  0.19578550498070552        4.4091588279551788        151.43758958923797       0.27254353228671796     
  0.21167799756005465        4.4156917347069262        151.34691386758732       0.27202772267039027     
  0.22815196735586768        4.4245660176111974        151.25422632737562       0.27165901884421784     
  0.24516216830508050        4.4357541118921349        151.15988860995733       0.27143821175639171     
  0.26266414122819409        4.4492117877142743        151.06427317257803       0.27136569877681982     
  0.28056904374405023        4.4648813383525052        150.96776224871510       0.27144113603064957     
  0.29883474091045431        4.4827016462175369        150.87074585986133       0.27166384826544476     
  0.31738418464405704        4.5025862852373724        150.77362086058562       0.27203256065559484     
  0.33611589641171175        4.5244300899277174        150.67678922142031       0.27254522734164377     
  0.35499166251502945        4.5481202197234429        150.58065581801105       0.27319956412873414     
  0.37392655331809632        4.5735313970808722        150.48562760600541       0.27399269002786297     
  0.39281563547241538        4.6005166937785473        150.39211178971678       0.27492099428914857     
  0.41154367010845638        4.6289173774315504        150.30051358506631       0.27598008479937575     
  0.43004466931298257        4.6585677239114442        150.21123377978651       0.27716519698794201     
  0.44820451656709825        4.6892790680160035        150.12466737737685       0.27847084064885158     
