   43.989291788133258       -4.6757090995689889     
   43.968339239685108       -4.6757091563326529     
   43.940500928018203       -4.6757090649186104     
   43.906043386514504       -4.6757088256108572     
   43.865485534473400       -4.6757084539356430     
   43.819572226929857       -4.6757079774924861     
   43.769229067238534       -4.6757074277465938     
   43.715506269190179       -4.6757068415953729     
   43.659519404582731       -4.6757062467437978     
   43.602394584960095       -4.6757056715802614     
   43.545224924858445       -4.6757051312828093     
   43.489038809036352       -4.6757046371682289     
   43.434780477695071       -4.6757041921125362     
   43.383300784172881       -4.6757037994773585     
   43.335352121009812       -4.6757034592427242     
   43.291584998197763       -4.6757031740907351     
   43.252544771260951       -4.6757029456217749     
   43.218668085121784       -4.6757027750216160     
   43.190280922677502       -4.6757026628901093     
   43.167600068302868       -4.6757026048869808     
   43.150738347106326       -4.6757025939865420     
   43.139716775924839       -4.6757026208450858     
   43.134481137171342       -4.6757026741069501     
   43.134919615781691       -4.6757027417833594     
   43.140880705227474       -4.6757028150364564     
   43.152187028902979       -4.6757028917669521     
   43.168641003973804       -4.6757029732596278     
   43.190020954422117       -4.6757030684873229     
   43.216067650645670       -4.6757031898660788     
   43.246462741353440       -4.6757033519585782     
   43.280801778167870       -4.6757035740188435     
   43.318567409330250       -4.6757038702526437     
   43.359106745078478       -4.6757042496461514     
   43.401617696781841       -4.6757047137622019     
   43.445147715433833       -4.6757052566072836     
   43.488608087217905       -4.6757058617552003     
   43.530804291189241       -4.6757065032926732     
   43.570480822001024       -4.6757071505274190     
   43.606378399540880       -4.6757077662528017     
   43.637298185109294       -4.6757083131478350     
   43.662168346010709       -4.6757087553503753     
   43.680106501010705       -4.6757090624227127     
   43.690471803759081       -4.6757092152793778     
   43.692903674558806       -4.6757092021114177     
   43.687343369363241       -4.6757090207466510     
   43.674036073170306       -4.6757086815940596     
   43.653517723843429       -4.6757082008023607     
   43.626587715397044       -4.6757076013940893     
   43.594269800089243       -4.6757069087737406     
   43.557768077289886       -4.6757061477936412     
   43.518420874070941       -4.6757053447572785     
   43.477655494061764       -4.6757045214444313     
   43.436945773310036       -4.6757036963835352     
   43.397773631598916       -4.6757028889885293     
   43.361594372494672       -4.6757021144072883     
   43.329803109015792       -4.6757013885969005     
   43.303700585520524       -4.6757007306194440     
   43.284456525849578       -4.6757001608915667     
   43.273067818826533       -4.6756997061988814     
   43.270312092963472       -4.6756993931511559     
   43.276698467344502       -4.6756992500913430     
   43.292418723036157       -4.6756992994737798     
   43.317306441704837       -4.6756995596214583     
   43.350810665536919       -4.6757000349469306     
   43.391989703499469       -4.6757007150254175     
   43.439531191055167       -4.6757015754222291     
   43.491800503489557       -4.6757025723213923     
   43.546916173916031       -4.6757036502374127     
   43.602847296031555       -4.6757047473370896     
   43.657524678517845       -4.6757057980069270     
   43.708955865376012       -4.6757067418172493     
   43.755334020369467       -4.6757075256677112     
   43.795131888050847       -4.6757081103566467     
   43.827174746814663       -4.6757084696527906     
   43.850688229825792       -4.6757085948302279     
   43.865317837386847       -4.6757084929531807     
   43.871124325901206       -4.6757081781656140     
   43.868557614414293       -4.6757076804603388     
   43.858411794486535       -4.6757070318316583     
   43.841766891182218       -4.6757062729900145     
   43.819922426947429       -4.6757054449760220     
   43.794325868693541       -4.6757045880631463     
   43.766500948795183       -4.6757037398950017     
   43.737979830655142       -4.6757029359983626     
   43.710239867380302       -4.6757022048856109     
   43.684650241677417       -4.6757015679902807     
   43.662430236715217       -4.6757010407099271     
   43.644620075629142       -4.6757006277138213     
   43.632066971518341       -4.6757003249806184     
   43.625425837339684       -4.6757001228818984     
   43.625172774431547       -4.6757000051225042     
   43.631629135006371       -4.6756999498410465     
   43.644991689614400       -4.6756999376259873     
   43.665363335933904       -4.6756999495345131     
   43.692780281372059       -4.6756999731347824     
   43.727231155818366       -4.6757000025498892     
   43.768665869980801       -4.6757000394043278     
   43.816993345971284       -4.6757000917579177     
   43.872068596671937       -4.6757001704409982     
   43.933673101396067       -4.6757002914637562     
   44.001491895870089       -4.6757004703864071     
   44.075090384652086       -4.6757007191958726     
   44.153895792163361       -4.6757010460926818     
   44.237185423936552       -4.6757014544469007     
   44.324083488277402       -4.6757019429236477     
   44.413567572531491       -4.6757025061393751     
   44.504482263304929       -4.6757031338357482     
   44.595559432196779       -4.6757038121552181     
   44.685444222132759       -4.6757045278656610     
   44.772724499181024       -4.6757052650230548     
   44.855963241634676       -4.6757060055718771     
   44.933733873609917       -4.6757067278246209     
   45.004657375987328       -4.6757074145740916     
   45.067440901104973       -4.6757080406492246     
   45.120918512608604       -4.6757085847073085     
   45.164091249580700       -4.6757090260791605     
   45.196165719636724       -4.6757093444247797     
   45.216589826021021       -4.6757095223300613     
   45.225080978561003       -4.6757095461451161     
   45.221646441502571       -4.6757094106973227     
   45.206593759303345       -4.6757091147192158     
   45.180529257303263       -4.6757086652959048     
   45.144343034261908       -4.6757080775316018     
   45.099180754172231       -4.6757073722451308     
   45.046404224923428       -4.6757065766470962     
   44.987541164244355       -4.6757057229150494     
   44.924226408297393       -4.6757048461325086     
   44.858138457545707       -4.6757039798746032     
   44.790935677766790       -4.6757031589271305     
   44.724194870597834       -4.6757024133885476     
   44.659357748561405       -4.6757017625012480     
   44.597688930322157       -4.6757012235062598     
   44.540246653693423       -4.6757008018107662     
   44.487868825817145       -4.6757004971453746     
   44.441172051140803       -4.6757003011017915     
   44.400561763730323       -4.6757002034542232     
   44.366250101690930       -4.6757001915339034     
   44.338276962328457       -4.6757002517289754     
   44.316532255193181       -4.6757003724607848     
   44.300776241303396       -4.6757005464166834     
   44.290656686520947       -4.6757007655016434     
   44.285723258566541       -4.6757010248294062     
   44.285440221201142       -4.6757013189096881     
   44.289197325836092       -4.6757016425856559     
   44.296322240181105       -4.6757019891418121     
   44.306095307174758       -4.6757023505287547     
   44.317766608219330       -4.6757027143445171     
   44.330576261270863       -4.6757030708557075     
   44.343776992358798       -4.6757034068676457     
   44.356658138805415       -4.6757037067887035     
   44.368568970356812       -4.6757039603192547     
   44.378939430622999       -4.6757041602891372     
   44.387297362340107       -4.6757042990705608     
   44.393279633755185       -4.6757043758602892     
   44.396635290656583       -4.6757043913340883     
   44.397222823265011       -4.6757043540948793     
   44.394999959095202       -4.6757042747560575     
   44.390007277841264       -4.6757041636709102     
   44.382347834656130       -4.6757040345645935     
   44.372165548731751       -4.6757039012069948     
   44.359623650166597       -4.6757037751854158     
   44.344886126466633       -4.6757036649623913     
   44.328104359108764       -4.6757035734852215     
   44.309408668419294       -4.6757035035211967     
   44.288905847374764       -4.6757034540846050     
   44.266681435889303       -4.6757034216814359     
   44.242805372323673       -4.6757033998118480     
   44.217339856592460       -4.6757033860065356     
   44.190347288937517       -4.6757033730276198     
   44.161898477955347       -4.6757033571306286     
   44.132079755245250       -4.6757033368059533     
   44.100997500785660       -4.6757033087584317     
   44.068783170130729       -4.6757032696466885     
   44.035597408572478       -4.6757032163295982     
   44.001632546328793       -4.6757031482599576     
   43.967115897097138       -4.6757030625168037     
   43.932311852281650       -4.6757029585579692     
   43.897522095921488       -4.6757028359106325     
   43.863084924873895       -4.6757026953430652     
   43.829371346866154       -4.6757025393386638     
   43.796779462128690       -4.6757023721107203     
   43.765728030970543       -4.6757021964627326     
   43.736647429267911       -4.6757020184963816     
   43.709970147445226       -4.6757018433491524     
   43.686120221830315       -4.6757016756549410     
   43.665501557549547       -4.6757015244548050     
   43.648485928343902       -4.6757013948205985     
   43.635399626770038       -4.6757012954743784     
   43.626509299789319       -4.6757012356109033     
   43.622007513544332       -4.6757012219417584     
   43.621997139445732       -4.6757012643602138     
   43.626476765128217       -4.6757013710562108     
   43.635327488254944       -4.6757015474152768     
   43.648301211679772       -4.6757017969925094     
   43.665014334558002       -4.6757021234740090     
   43.684946134471240       -4.6757025220883612     
   43.707445205668662       -4.6757029853230438     
   43.731744111121444       -4.6757034987095727     
   43.756981730491987       -4.6757040471135642     
   43.782233317444806       -4.6757046083237501     
   43.806547141817219       -4.6757051602037709     
   43.828986011685593       -4.6757056786053726     
   43.848670105713715       -4.6757061368890716     
   43.864821311086153       -4.6757065148615142     
   43.876806143738392       -4.6757067873904647     
   43.884176276382050       -4.6757069339739017     
   43.886705124552009       -4.6757069383973819     
   43.884417228538886       -4.6757067868713076     
   43.877609096566722       -4.6757064754841737     
   43.866858470694218       -4.6757060063876272     
   43.853018039777069       -4.6757053925798875     
   43.837191905557731       -4.6757046567341636     
   43.820693917759236       -4.6757038323917115     
   43.804988372877688       -4.6757029629766231     
   43.791615377166941       -4.6757020950902053     
   43.782105023864588       -4.6757012807003457     
   43.777888347501595       -4.6757005696879155     
   43.780210614145595       -4.6757000058138836     
   43.790055185553030       -4.6756996216228019     
   43.808086741547250       -4.6756994359584327     
   43.834617455624127       -4.6756994518413331     
   43.869599058515711       -4.6756996563208340     
   43.912641187126177       -4.6757000278253891     
   43.963050094443943       -4.6757005340568991     
   44.019881527519800       -4.6757011402715172     
   44.082001042214515       -4.6757018120407947     
   44.148143858214354       -4.6757025183737380     
   44.216968303353347       -4.6757032370455809     
   44.287098978870937       -4.6757039504991758     
   44.357157883935173       -4.6757046485062030     
   44.425785948127981       -4.6757053272631763     
   44.491655126454454       -4.6757059856099259     
   44.553474588424514       -4.6757066214154879     
   44.609996278631584       -4.6757072358332845     
   44.660020892540707       -4.6757078234360137     
   44.702407924640532       -4.6757083772639101     
   44.736091604437952       -4.6757088850468946     
   44.760102460447584       -4.6757093312622509     
   44.773595895625057       -4.6757096967748888     
   44.775885946120354       -4.6757099618089111     
   44.766481137251681       -4.6757101053981103     
   44.745120156506950       -4.6757101063153739     
   44.711803324038407       -4.6757099514157261     
   44.666816471589307       -4.6757096302642545     
   44.610743075003562       -4.6757091445511678     
   44.544463247973489       -4.6757085008617540     
   44.469137575118125       -4.6757077141426056     
   44.386176437977845       -4.6757068096508805     
   44.297196557650331       -4.6757058149192279     
   44.203967793374943       -4.6757047640145828     
   44.108354769744082       -4.6757036896445285     
   44.012257094814188       -4.6757026226361136     
   43.917552919759771       -4.6757015912459474     
   43.826045824322506       -4.6757006233440679     
   43.739416064808829       -4.6756997421833359     
   43.659176596056327       -4.6756989726331559     
   43.586631944875172       -4.6756983343195051     
   43.522841459412810       -4.6756978463498804     
   43.468589584023434       -4.6756975206991402     
   43.424364301824063       -4.6756973633070853     
   43.390348529556078       -4.6756973707093197     
   43.366428475938896       -4.6756975305011919     
   43.352218351799955       -4.6756978183217779     
   43.347101470475380       -4.6756982037857968     
   43.350285622071290       -4.6756986494897115     
   43.360867436927720       -4.6756991170521829     
   43.377899930355284       -4.6756995683354825     
   43.400456981970649       -4.6756999713712855     
   43.427690132929534       -4.6757003015094831     
   43.458873841138548       -4.6757005418271156     
   43.493435689679352       -4.6757006844233509     
   43.530969756519035       -4.6757007331582123     
   43.571235261967090       -4.6757006947743553     
   43.614141185638488       -4.6757005875364603     
   43.659718880918412       -4.6757004341572479     
   43.708086797163396       -4.6757002572368300     
   43.759409908749056       -4.6757000810609517     
   43.813858209303930       -4.6756999300123319     
   43.871567508472268       -4.6756998231005769     
   43.932604802150614       -4.6756997760244481     
   43.996940915916255       -4.6756998006645221     
   44.064431832821299       -4.6756999019026511     
   44.134808709638399       -4.6757000789530370     
   44.207676479136019       -4.6757003276564415     
   44.282521165799423       -4.6757006396698300     
   44.358724126284834       -4.6757010027129864     
   44.435580647228385       -4.6757014037912095     
   44.512322322702886       -4.6757018293652486     
   44.588140265709455       -4.6757022673754234     
   44.662208671100665       -4.6757027033649123     
   44.733707564452295       -4.6757031253277086     
   44.801843017610651       -4.6757035247939989     
   44.865866009419967       -4.6757038920190785     
   44.925090246215127       -4.6757042177771186     
   44.978908726056602       -4.6757044914456030     
   45.026810438842489       -4.6757047062546535     
   45.068397078542688       -4.6757048530073853     
   45.103398442306940       -4.6757049242193016     
   45.131686387683892       -4.6757049137468103     
   45.153285025590449       -4.6757048185404537     
   45.168375815545659       -4.6757046398617392     
   45.177296710593211       -4.6757043826472939     
   45.180534612197569       -4.6757040536818222     
   45.178711117663021       -4.6757036657377951     
   45.172563179874871       -4.6757032308912443     
   45.162920463435924       -4.6757027635439430     
   45.150679956631869       -4.6757022783072042     
   45.136780876074788       -4.6757017883814322     
   45.122180281586878       -4.6757013046811320     
   45.107829110115787       -4.6757008385966241     
   45.094649041062127       -4.6757004042474630     
   45.083508568094793       -4.6757000140784584     
   45.075198320286674       -4.6756996826669299     
   45.070404517526811       -4.6756994230691760     
   45.069680746742009       -4.6756992523602596     
   45.073418895862893       -4.6756991862486448     
   45.081820829195827       -4.6756992380289297     
   45.094874713667679       -4.6756994188939585     
   45.112338083727771       -4.6756997334588872     
   45.133730543252256       -4.6757001775703673     
   45.158338860928701       -4.6757007428659447     
   45.185235269558063       -4.6757014111149129     
   45.213309522081971       -4.6757021583284279     
   45.241312732187311       -4.6757029556277656     
   45.267911151476660       -4.6757037681732765     
   45.291746489023375       -4.6757045607298444     
   45.311498740440292       -4.6757052989367045     
   45.325947002569201       -4.6757059532795306     
   45.334023808551358       -4.6757064997294684     
   45.334860875636373       -4.6757069194325389     
   45.327821690095860       -4.6757072009058334     
   45.312519950840183       -4.6757073451909541     
   45.288824214898689       -4.6757073584740851     
   45.256849114670992       -4.6757072522271006     
   45.216934928884740       -4.6757070448441711     
   45.169618779210040       -4.6757067553866962     
   45.115599794918374       -4.6757064058827336     
   45.055701719151870       -4.6757060142052218     
   44.990836920880220       -4.6757056017537817     
   44.921973269080141       -4.6757051796300368     
   44.850106381560870       -4.6757047589952974     
   44.776239316900806       -4.6757043471354081     
   44.701369073076549       -4.6757039442432431     
   44.626478389730124       -4.6757035481101488     
   44.552532785974819       -4.6757031588438771     
   44.480478662300122       -4.6757027744210484     
   44.411238472066650       -4.6757023999992509     
   44.345699667819751       -4.6757020465602759     
   44.284694762734738       -4.6757017301606654     
   44.228970278242784       -4.6757014731111459     
   44.179146510174732       -4.6757013022121194     
   44.135671973622735       -4.6757012455546390     
   44.098777485810032       -4.6757013273831509     
   44.068438518151744       -4.6757015611285153     
   44.044352146412450       -4.6757019492344529     
   44.025936008446152       -4.6757024790571897     
   44.012351613140574       -4.6757031243849765     
   44.002552091643878       -4.6757038442205774     
   43.995352459002554       -4.6757045906606685     
   43.989514716375965       -4.6757053096672312     
   43.983839806736086       -4.6757059480337517     
   43.977257727870978       -4.6757064599388061     
   43.968907007739887       -4.6757068099579957     
   43.958195245260654       -4.6757069784807852     
   43.944836287779609       -4.6757069580947981     
   43.928861894096684       -4.6757067600982047     
   43.910607648783206       -4.6757064072527736     
   43.890675468562016       -4.6757059311181717     
   43.869878199296096       -4.6757053722836384     
   43.849172389480664       -4.6757047729345009     
   43.829585073740802       -4.6757041779622508     
   43.812140690033338       -4.6757036260244087     
   43.797792255530680       -4.6757031516498504     
   43.787363004703089       -4.6757027805684288     
   43.781500653372213       -4.6757025283964762     
   43.780647224327495       -4.6757024046192752     
   43.785026672916878       -4.6757024055890115     
   43.794648400815412       -4.6757025179985563     
   43.809327473697500       -4.6757027208991211     
   43.828718976322158       -4.6757029897152478     
   43.852360772146753       -4.6757032950466924     
   43.879721678827323       -4.6757036065718367     
   43.910251602918564       -4.6757038993093962     
   43.943427012205092       -4.6757041475913210     
   43.978789312031132       -4.6757043377990568     
   44.015973548361742       -4.6757044587529286     
   44.054724377474678       -4.6757045083483213     
   44.094899686472701       -4.6757044928656768     
   44.136461835980768       -4.6757044239751329     
   44.179458667805875       -4.6757043150332045     
   44.223997737308132       -4.6757041845356770     
   44.270217439643368       -4.6757040491242412     
   44.318258829741808       -4.6757039241576450     
   44.368240819210456       -4.6757038197390237     
   44.420239929063463       -4.6757037463214361     
   44.474274704414341       -4.6757037125191934     
   44.530292414023876       -4.6757037251072422     
   44.588154427817308       -4.6757037953425549     
   44.647620551566419       -4.6757039343613016     
   44.708329456494901       -4.6757041567102497     
   44.769777134355422       -4.6757044766612772     
   44.831297265290893       -4.6757049026772890     
   44.892047692097186       -4.6757054366547193     
   44.951009851882901       -4.6757060706914073     
   45.007006342700933       -4.6757067846442109     
   45.058739385554865       -4.6757075439777971     
   45.104849607179119       -4.6757083045578494     
   45.143991042152685       -4.6757090190337500     
   45.174914337924221       -4.6757096382934566     
   45.196548681035850       -4.6757101199099580     
   45.208073452832252       -4.6757104324655385     
   45.208969945823988       -4.6757105615354124     
   45.199048258307876       -4.6757105036827085     
   45.178450371014172       -4.6757102703637736     
   45.147631725030990       -4.6757098818959006     
   45.107327358472013       -4.6757093630846001     
   45.058510234670933       -4.6757087363153795     
   45.002349074915941       -4.6757080243800067     
   44.940170415459164       -4.6757072408463527     
   44.873427982282685       -4.6757063983265450     
   44.803678589915279       -4.6757055071692459     
   44.732561247144503       -4.6757045780237760     
   44.661774255237006       -4.6757036231689417     
   44.593046816525451       -4.6757026644320403     
   44.528102144489161       -4.6757017248674453     
   44.468610947145422       -4.6757008381545972     
   44.416137987272492       -4.6757000358177816     
   44.372084486201125       -4.6756993506326356     
   44.337632202983741       -4.6756988101391466     
   44.313695773929098       -4.6756984338042553     
   44.300888548863888       -4.6756982332118575     
   44.299504221825664       -4.6756982085039080     
   44.309516278724089       -4.6756983490173427     
   44.330595358410442       -4.6756986376535865     
   44.362140485734997       -4.6756990498749396     
   44.403320621545177       -4.6756995594595443     
   44.453122102120012       -4.6757001379654914     
   44.510396635759200       -4.6757007593196640     
   44.573906794795924       -4.6757014004594666     
   44.642367769577405       -4.6757020442142334     
   44.714483347975332       -4.6757026732949827     
   44.788974759929339       -4.6757032760260371     
   44.864604237464228       -4.6757038449168338     
   44.940191956905501       -4.6757043740112536     
   45.014628641513283       -4.6757048589686567     
   45.086884960558777       -4.6757052984726375     
   45.156017044352446       -4.6757056918411743     
   45.221170637439151       -4.6757060383278581     
   45.281583937391837       -4.6757063358288429     
   45.336590968219220       -4.6757065839134935     
   45.385625195121420       -4.6757067813348625     
   45.428223210432094       -4.6757069259771189     
   45.464028054221934       -4.6757070185530392     
   45.492789723991159       -4.6757070608133953     
   45.514361209939011       -4.6757070582793778     
   45.528689242549547       -4.6757070204393072     
   45.535798278678016       -4.6757069619593583     
   45.535768217887934       -4.6757068977395893     
   45.528709408437443       -4.6757068428670676     
   45.514738207648897       -4.6757068088218610     
   45.493957641193973       -4.6757068014856964     
   45.466448899239886       -4.6757068191967130     
   45.432275680338194       -4.6757068515660523     
   45.391501156376819       -4.6757068803327249     
   45.344216960974130       -4.6757068856627537     
   45.290579075319151       -4.6757068429478705     
   45.230845275192841       -4.6757067307407656     
   45.165409909335786       -4.6757065348275759     
   45.094830909226026       -4.6757062427569993     
   45.019846100021802       -4.6757058514618928     
   44.941377669763519       -4.6757053640034929     
   44.860526144476374       -4.6757047862422878     
   44.778554683211375       -4.6757041333312497     
   44.696864067980250       -4.6757034196040603     
   44.616961153230498       -4.6757026647815874     
   44.540420316178469       -4.6757018929112162     
   44.468837813109957       -4.6757011327804525     
   44.403779078195086       -4.6757004160065394     
   44.346718073478065       -4.6756997794565036     
   44.298970888816605       -4.6756992594546611     
   44.261627948006534       -4.6756988935336574     
   44.235490233549811       -4.6756987119078923     
   44.221015748524358       -4.6756987338948823     
   44.218283792419193       -4.6756989662904536     
   44.226983077355939       -4.6756994018772398     
   44.246425018998167       -4.6757000182233517     
   44.275582149385841       -4.6757007802821322     
   44.313149533968492       -4.6757016431932099     
   44.357621601734586       -4.6757025590395189     
   44.407376784583334       -4.6757034798483028     
   44.460761693886703       -4.6757043631893787     
   44.516165501642789       -4.6757051797425859     
   44.572077340618058       -4.6757059085564245     
   44.627124419776159       -4.6757065404950451     
   44.680091365611482       -4.6757070782652379     
   44.729922936868164       -4.6757075295559050     
   44.775716022445167       -4.6757079023239729     
   44.816707427589307       -4.6757082067806586     
   44.852262226944681       -4.6757084490423821     
   44.881865772296855       -4.6757086298138342     
   44.905120769857916       -4.6757087494057643     
   44.921748750617326       -4.6757088058893244     
   44.931593692346588       -4.6757087961946420     
   44.934625409731488       -4.6757087194850229     
   44.930940097731778       -4.6757085771384528     
   44.920756563802648       -4.6757083731841567     
   44.904406970160601       -4.6757081162316370     
   44.882322560259148       -4.6757078150239861     
   44.855015913488728       -4.6757074827661596     
   44.823061234634146       -4.6757071278744737     
   44.787074163353068       -4.6757067608119955     
   44.747693099861173       -4.6757063896768623     
   44.705563278281168       -4.6757060206832861     
   44.661325106779387       -4.6757056558010337     
   44.615607014987496       -4.6757052973861963     
   44.569021634389806       -4.6757049440790865     
   44.522165440107329       -4.6757045937157073     
   44.475620006684011       -4.6757042455461875     
   44.429954183814253       -4.6757038975992131     
   44.385726313561918       -4.6757035498432318     
   44.343485387723803       -4.6757032013004025     
   44.303772140173869       -4.6757028521583592     
   44.267119188051410       -4.6757025021280034     
   44.234050213319271       -4.6757021540789765     
   44.205078863743843       -4.6757018080256625     
   44.180705503658579       -4.6757014688220222     
   44.161411467346895       -4.6757011419749732     
   44.147650633753756       -4.6757008337930186     
   44.139836296459237       -4.6757005562365332     
   44.138322998548787       -4.6757003206243697     
   44.143384372277580       -4.6757001428708787     
   44.155188201702657       -4.6757000397423916     
   44.173769147359678       -4.6757000264907802     
   44.199001398802324       -4.6757001179477360     
   44.230574790961427       -4.6757003245336186     
   44.267976955804080       -4.6757006523867037     
   44.310484714714413       -4.6757010995335024     
   44.357167596533472       -4.6757016578920840     
   44.406904904551546       -4.6757023092237624     
   44.458417008682289       -4.6757030300775613     
   44.510309613247323       -4.6757037888307913     
   44.561128500257475       -4.6757045515249205     
   44.609420363426224       -4.6757052829057884     
   44.653795765272832       -4.6757059470669589     
   44.692990191604153       -4.6757065152467447     
   44.725916825216146       -4.6757069627215504     
   44.751710160322190       -4.6757072729981521     
   44.769756720897064       -4.6757074378098578     
   44.779710359089599       -4.6757074562545027     
   44.781495635882607       -4.6757073346948772     
   44.775297655844057       -4.6757070860078827     
   44.761539667858955       -4.6757067291632026     
   44.740852742944647       -4.6757062837794399     
   44.714038566511384       -4.6757057727235409     
   44.682030358409520       -4.6757052186307844     
   44.645855389675049       -4.6757046375254108     
   44.606600537120976       -4.6757040466451780     
   44.565383864169362       -4.6757034562188489     
   44.523331493053945       -4.6757028745722407     
   44.481558597242177       -4.6757023106381492     
   44.441152919265384       -4.6757017730554749     
   44.403156928602321       -4.6757012694847999     
   44.368547067716236       -4.6757008145999723     
   44.338210287824928       -4.6757004225202685     
   44.312917063259810       -4.6757001098360194     
   44.293293146513847       -4.6756998872591602     
   44.279794720633696       -4.6756997660822872     
   44.272690733852812       -4.6756997500316322     
   44.272055676001756       -4.6756998367922060     
   44.277775280201396       -4.6757000138219915     
   44.289566084805607       -4.6757002621410280     
   44.307005003153982       -4.6757005612067086     
   44.329565658020542       -4.6757008886775271     
   44.356656175957795       -4.6757012257881359     
   44.387651689548100       -4.6757015587964119     
   44.421917561476413       -4.6757018845564957     
   44.458820037609904       -4.6757022056856128     
   44.497722516334100       -4.6757025336195763     
   44.537968803993273       -4.6757028864298578     
   44.578858179315517       -4.6757032831564356     
   44.619616443923213       -4.6757037433941759     
   44.659368351174386       -4.6757042799146307     
   44.697118984323680       -4.6757048965605659     
   44.731750945568145       -4.6757055858183403     
   44.762041229555926       -4.6757063267359404     
   44.786699842365174       -4.6757070841141157     
   44.804430521976663       -4.6757078114803887     
   44.814011067186868       -4.6757084533150319     
   44.814386651025458       -4.6757089508665297     
   44.804769271008205       -4.6757092462697498     
   44.784733063782397       -4.6757092905286113     
   44.754294498217412       -4.6757090508029115     
   44.713967526849537       -4.6757085107983594     
   44.664784611344942       -4.6757076788366891     
   44.608279113645693       -4.6757065871862489     
   44.546427970349782       -4.6757052916489981     
   44.481556897997272       -4.6757038612673796     
   44.416216772700409       -4.6757023787519687     
   44.353043819884441       -4.6757009253313822     
   44.294616580617017       -4.6756995778375190     
   44.243323147665329       -4.6756983983760323     
   44.201251763803270       -4.6756974332978531     
   44.170110932594497       -4.6756967074180658     
   44.151182439129094       -4.6756962284964541     
   44.145306204411426       -4.6756959857728599     
   44.152892190838521       -4.6756959604026660     
   44.173953743629689       -4.6756961235661718     
   44.208153996486075       -4.6756964455476799     
   44.254859502498668       -4.6756968931303771     
   44.313195611481056       -4.6756974378668774     
   44.382099425874245       -4.6756980543097173     
   44.460366445458106       -4.6756987197400228     
   44.546691292260064       -4.6756994183916847     
   44.639701635099044       -4.6757001344968838     
   44.737985158925312       -4.6757008598917231     
   44.840113073086584       -4.6757015822029544     
   44.944661039346812       -4.6757022915647175     
   45.050229119707893       -4.6757029793726304     
   45.155461272236373       -4.6757036348538152     
   45.259063187201576       -4.6757042505037001     
   45.359816578613547       -4.6757048212808732     
   45.456587923483028       -4.6757053472838193     
   45.548330541134852       -4.6757058308928627     
   45.634079288370117       -4.6757062785868566     
   45.712941687587858       -4.6757066979638475     
   45.784090740344418       -4.6757070878710856     
   45.846763950320963       -4.6757074449208087     
   45.900273129985436       -4.6757077569741163     
   45.944026040885561       -4.6757080061922647     
   45.977557864656610       -4.6757081696050022     
   46.000566761463922       -4.6757082300418613     
   46.012946748071641       -4.6757081736651678     
   46.014810070810221       -4.6757079956439433     
   46.006494277461123       -4.6757077026685447     
   45.988552507838648       -4.6757073100553930     
   45.961726468704001       -4.6757068429160444     
   45.926906721838996       -4.6757063285208380     
   45.885085077465206       -4.6757057949931253     
   45.837304198680791       -4.6757052700522896     
   45.784609945108222       -4.6757047754924033     
   45.728011940526471       -4.6757043280942314     
   45.668454024644255       -4.6757039368535933     
   45.606793875832842       -4.6757036041870190     
   45.543792816351448       -4.6757033334157212     
   45.480113628575893       -4.6757031192607341     
   45.416323352939891       -4.6757029568252211     
   45.352899343119333       -4.6757028402056484     
   45.290237923772075       -4.6757027619984859     
   45.228665424512855       -4.6757027126552000     
   45.168452552518545       -4.6757026791095546     
   45.109834579749403       -4.6757026484722557     
   45.053036970515990       -4.6757026000203794     
   44.998305178502498       -4.6757025138999984     
   44.945936060845099       -4.6757023737231087     
   44.896304774287209       -4.6757021681456647     
   44.849880919554884       -4.6757018949590465     
   44.807227509218876       -4.6757015666890220     
   44.768980284963277       -4.6757012088258794     
   44.735805192254887       -4.6757008547897874     
   44.708337776182269       -4.6757005479121760     
   44.687113432023509       -4.6757003275776876     
   44.672499017033800       -4.6757002292717660     
   44.664636486337940       -4.6757002747485954     
   44.663406578300020       -4.6757004699721909     
   44.668418683001377       -4.6757008082469662     
   44.679025648303373       -4.6757012668547864     
   44.694359463196243       -4.6757018181535637     
   44.713381006600066       -4.6757024293946507     
   44.734937485015401       -4.6757030663460277     
   44.757820785767564       -4.6757036998582411     
   44.780822421978264       -4.6757043013626856     
   44.802782419999133       -4.6757048498742684     
   44.822630000571095       -4.6757053261616397     
   44.839416797243636       -4.6757057179406756     
   44.852341980431291       -4.6757060153457477     
   44.860770258491172       -4.6757062140292893     
   44.864243085179503       -4.6757063095499056     
   44.862485066354971       -4.6757063022786181     
   44.855406855999313       -4.6757061908038668     
   44.843105303876214       -4.6757059784955173     
   44.825862536624093       -4.6757056652582598     
   44.804142812028552       -4.6757052548205884     
   44.778587164854180       -4.6757047508515637     
   44.750003551671668       -4.6757041647189883     
   44.719349964989206       -4.6757035102021725     
   44.687708237552002       -4.6757028057009018     
   44.656248450751839       -4.6757020779569007     
   44.626185407863332       -4.6757013570032617     
   44.598727936329013       -4.6757006732013737     
   44.575025082928590       -4.6757000554174057     
   44.556114578986701       -4.6756995302155833     
   44.542877131737448       -4.6756991178773308     
   44.536001276580798       -4.6756988303516911     
   44.535961107260384       -4.6756986709502240     
   44.543008056807452       -4.6756986358069463     
   44.557175482983858       -4.6756987148524738     
   44.578294154967814       -4.6756988934957606     
   44.606016159174501       -4.6756991529453620     
   44.639843340173918       -4.6756994758212276     
   44.679158074459245       -4.6756998444800519     
