        4000
Ar   752  0.6515585E+01  0.4723543E+02  0.4061077E+02  0.5597125E-04 -0.5840163E-04  0.7966410E-04
Ar   753  0.6604631E+01  0.4443889E+02  0.4328586E+02 -0.1270473E-04 -0.2625604E-04  0.3585450E-04
Ar   754  0.8858288E+01  0.4739706E+02  0.4334077E+02  0.7632388E-04 -0.3078166E-04 -0.3988194E-05
Ar   755  0.8942511E+01  0.4458497E+02  0.4596869E+02  0.1934353E-04 -0.7775133E-04  0.5017330E-04
Ar   756  0.6293377E+01  0.4720529E+02  0.4585354E+02 -0.4689570E-04  0.7697792E-04 -0.3927554E-04
Ar   757  0.6705805E+01  0.4423158E+02  0.4876388E+02  0.3987111E-04 -0.2076678E-04  0.3363201E-04
Ar   758  0.9076464E+01  0.4699474E+02  0.4875890E+02  0.5607860E-04 -0.2441686E-04  0.1040870E-04
Ar   759  0.9274221E+01  0.4428845E+02  0.5137208E+02 -0.3191865E-04 -0.1556928E-04  0.6833020E-04
Ar   760  0.6895096E+01  0.4716536E+02  0.5169572E+02  0.3095582E-04 -0.3009179E-04  0.4360107E-04
Ar   761  0.6802314E+01  0.4998406E+02  0.9618679E-01  0.9258708E-05 -0.4474860E-04 -0.5976733E-05
Ar   762  0.9279654E+01  0.5272944E+02  0.5392619E+02 -0.2652019E-04 -0.5341614E-04 -0.3132702E-04
Ar   763  0.9491911E+01  0.5010257E+02  0.2608755E+01  0.1053400E-03 -0.6892216E-05 -0.1515997E-04
Ar   764  0.7019244E+01  0.5285957E+02  0.2639641E+01  0.3417028E-04  0.2580615E-04 -0.3027792E-04
Ar   765  0.6899539E+01  0.5017715E+02  0.5283374E+01  0.9100677E-04 -0.1723555E-04 -0.3330398E-05
Ar   766  0.9679011E+01  0.5290985E+02  0.5118041E+01  0.4145602E-04 -0.7582046E-04  0.2957802E-04
Ar   767  0.9346173E+01  0.5032225E+02  0.8195413E+01 -0.3379699E-04  0.7428739E-04 -0.2137637E-04
Ar   768  0.6430382E+01  0.5313652E+02  0.8411222E+01 -0.5669230E-04 -0.3807836E-04  0.2495913E-04
Ar   769  0.6558280E+01  0.5018015E+02  0.1069245E+02 -0.1095047E-04  0.8579839E-05  0.3558426E-04
Ar   770  0.9516546E+01  0.5285052E+02  0.1070225E+02  0.1592974E-04 -0.3248756E-04 -0.1353165E-04
Ar   771  0.9180376E+01  0.4988688E+02  0.1332076E+02 -0.1173394E-04  0.2390244E-04 -0.4777482E-04
Ar   772  0.6706220E+01  0.5262618E+02  0.1342497E+02  0.3707670E-04 -0.9030617E-05  0.3161847E-04
Ar   773  0.7026280E+01  0.4965689E+02  0.1605926E+02  0.2806353E-04 -0.5998268E-04 -0.7005180E-04
Ar   774  0.9497643E+01  0.5245059E+02  0.1605061E+02  0.1041612E-04  0.1155987E-03 -0.5855315E-04
Ar   775  0.9572579E+01  0.5008463E+02  0.1899608E+02 -0.2369604E-04 -0.8854774E-04  0.2110188E-04
Ar   776  0.6862323E+01  0.5291983E+02  0.1881271E+02  0.3760038E-05  0.6632553E-04 -0.1781379E-06
Ar   777  0.6943319E+01  0.4977296E+02  0.2176372E+02  0.3280365E-04  0.2352643E-05  0.5748367E-04
Ar   778  0.9388470E+01  0.5275931E+02  0.2164794E+02  0.5510306E-04  0.8267507E-05 -0.4618627E-04
Ar   779  0.9311038E+01  0.5016461E+02  0.2437497E+02 -0.6358540E-04  0.8855724E-04  0.4643097E-04
Ar   780  0.6587331E+01  0.5255431E+02  0.2403348E+02 -0.1795806E-04 -0.5081715E-04  0.6489168E-04
Ar   781  0.6618368E+01  0.5034227E+02  0.2703082E+02 -0.2854883E-04 -0.2641805E-04 -0.3500006E-04
Ar   782  0.9324480E+01  0.5298486E+02  0.2703941E+02 -0.8477180E-04  0.6158479E-04  0.5067953E-05
Ar   783  0.9468383E+01  0.5018971E+02  0.2954577E+02 -0.1178671E-04 -0.8689680E-04  0.4596545E-05
Ar   784  0.6539037E+01  0.5264851E+02  0.2971233E+02 -0.4220616E-04  0.1008514E-03  0.4046933E-04
Ar   785  0.6589743E+01  0.4969261E+02  0.3222959E+02 -0.1668930E-04 -0.4800548E-05  0.2377380E-04
Ar   786  0.9520142E+01  0.5221147E+02  0.3266770E+02  0.3125163E-04 -0.6890430E-04 -0.2708426E-04
Ar   787  0.9395092E+01  0.4979938E+02  0.3548084E+02 -0.8366000E-04  0.1638350E-04 -0.4141661E-05
Ar   788  0.6818060E+01  0.5241673E+02  0.3483008E+02 -0.5602866E-04  0.1774048E-04  0.1103637E-04
Ar   789  0.6679699E+01  0.4978043E+02  0.3792237E+02  0.2169370E-04 -0.6426514E-04  0.3711359E-04
Ar   790  0.9234336E+01  0.5280573E+02  0.3776389E+02  0.1682037E-04 -0.2191425E-04 -0.7949630E-04
Ar   791  0.9240238E+01  0.5004119E+02  0.4069557E+02  0.1999789E-04  0.3314070E-04  0.3935668E-04
Ar   792  0.6727127E+01  0.5259145E+02  0.4058813E+02  0.9382401E-05  0.7336629E-04 -0.2347010E-04
Ar   793  0.6599271E+01  0.5007002E+02  0.4336207E+02  0.5415257E-04 -0.4057176E-05 -0.2022519E-04
Ar   794  0.9491511E+01  0.5264209E+02  0.4341001E+02 -0.1168975E-04  0.1803984E-05 -0.5460910E-05
Ar   795  0.8997294E+01  0.4992450E+02  0.4611037E+02  0.7110978E-04  0.1269246E-04  0.3407934E-04
Ar   796  0.6672597E+01  0.5294999E+02  0.4595785E+02  0.3909364E-04 -0.1125617E-03 -0.3166219E-04
Ar   797  0.6567332E+01  0.4968645E+02  0.4863938E+02 -0.1889172E-04 -0.2347161E-04 -0.5993059E-05
Ar   798  0.9135970E+01  0.5272864E+02  0.4863592E+02  0.3270726E-04 -0.1469802E-04 -0.5739465E-05
Ar   799  0.9117856E+01  0.4985417E+02  0.5130183E+02 -0.2236127E-04  0.4904494E-04 -0.4589000E-04
Ar   800  0.6447263E+01  0.5280986E+02  0.5134777E+02  0.1558241E-04  0.8410215E-04 -0.7566589E-04
Ar   801  0.1220859E+02  0.1163192E+01  0.5371763E+02  0.9013966E-05  0.9448884E-04  0.1351753E-04
Ar   802  0.1496888E+02  0.4171032E+01  0.5396822E+02 -0.1518673E-04 -0.3827049E-04  0.9026502E-07
Ar   803  0.1508371E+02  0.1270216E+01  0.2739338E+01 -0.6252284E-04  0.1886459E-04  0.1981691E-04
Ar   804  0.1238031E+02  0.3846699E+01  0.2819747E+01  0.4107919E-04 -0.3898563E-04 -0.1887365E-04
Ar   805  0.1236156E+02  0.1418985E+01  0.5491059E+01  0.4678019E-04 -0.8730059E-04  0.9414680E-05
Ar   806  0.1491733E+02  0.4080982E+01  0.5462377E+01  0.5823003E-04  0.1195701E-04 -0.2528824E-04
Ar   807  0.1494198E+02  0.1408564E+01  0.7731556E+01  0.4672456E-04 -0.1551233E-04  0.1445741E-04
Ar   808  0.1217562E+02  0.4076797E+01  0.8244465E+01  0.1878157E-04  0.1154801E-04 -0.8207026E-04
Ar   809  0.1243496E+02  0.1615399E+01  0.1063698E+02 -0.5253773E-04 -0.1121239E-04  0.6429946E-04
Ar   810  0.1520682E+02  0.3818732E+01  0.1090186E+02  0.1546165E-05  0.3299789E-04  0.5195548E-04
Ar   811  0.1483668E+02  0.9325098E+00  0.1375073E+02  0.2148467E-04  0.4278619E-04 -0.5129195E-04
Ar   812  0.1237422E+02  0.3996155E+01  0.1357638E+02 -0.5047402E-04  0.8476720E-05 -0.1995787E-04
Ar   813  0.1199950E+02  0.1287313E+01  0.1583254E+02 -0.3581206E-04  0.4715267E-04  0.9403474E-05
Ar   814  0.1520440E+02  0.3564574E+01  0.1603592E+02 -0.1930671E-04  0.5046085E-05  0.8936674E-04
Ar   815  0.1495433E+02  0.1225910E+01  0.1894756E+02  0.5152017E-04 -0.3872867E-04  0.4554924E-04
Ar   816  0.1235083E+02  0.3877996E+01  0.1888877E+02  0.1470788E-04  0.3443361E-04 -0.6601538E-04
Ar   817  0.1210571E+02  0.1347438E+01  0.2139987E+02  0.4161739E-05  0.3113221E-04 -0.7158826E-04
Ar   818  0.1497322E+02  0.3873271E+01  0.2140487E+02 -0.5027989E-04  0.1344295E-03 -0.4672819E-04
Ar   819  0.1489482E+02  0.1116882E+01  0.2412984E+02  0.2655889E-04 -0.8649758E-04 -0.5100309E-04
Ar   820  0.1240831E+02  0.3801254E+01  0.2419306E+02 -0.5005742E-04 -0.6427897E-06  0.9160518E-05
Ar   821  0.1228867E+02  0.1195633E+01  0.2686977E+02  0.4493297E-05 -0.8807190E-05  0.4366555E-04
Ar   822  0.1487231E+02  0.4246539E+01  0.2687365E+02  0.5333314E-05  0.1782039E-04  0.7202341E-05
Ar   823  0.1508907E+02  0.1140763E+01  0.2921986E+02 -0.4799023E-04 -0.1411959E-04  0.8050670E-04
Ar   824  0.1217115E+02  0.3960528E+01  0.2957907E+02 -0.2744440E-04  0.2071213E-04 -0.4691497E-04
Ar   825  0.1227063E+02  0.1197421E+01  0.3216607E+02  0.4376563E-04  0.4554121E-04  0.5552884E-05
Ar   826  0.1514034E+02  0.3483716E+01  0.3204339E+02 -0.1097580E-03  0.2628338E-04  0.5231963E-04
Ar   827  0.1496101E+02  0.1231227E+01  0.3509765E+02 -0.2149167E-04 -0.3452495E-04 -0.2485688E-04
Ar   828  0.1204697E+02  0.3660234E+01  0.3494173E+02  0.4950997E-04 -0.7254743E-04 -0.2202894E-04
Ar   829  0.1203485E+02  0.1201787E+01  0.3760027E+02  0.4017982E-04  0.1042432E-04  0.1606595E-04
Ar   830  0.1491018E+02  0.3924998E+01  0.3751687E+02  0.1928753E-04  0.1710004E-04 -0.9258580E-04
Ar   831  0.1527347E+02  0.1267091E+01  0.4046281E+02  0.4890984E-04  0.8049430E-04 -0.9949447E-05
Ar   832  0.1241936E+02  0.4031464E+01  0.4046794E+02  0.5743157E-04 -0.2997322E-05 -0.3527521E-04
Ar   833  0.1255091E+02  0.1201550E+01  0.4277566E+02 -0.3850666E-04  0.3412506E-04  0.2568848E-05
Ar   834  0.1518146E+02  0.4390425E+01  0.4286252E+02 -0.3252790E-04  0.5974289E-04  0.6192092E-05
Ar   835  0.1491048E+02  0.1367489E+01  0.4531528E+02 -0.2699890E-05 -0.2218469E-04 -0.3402942E-05
Ar   836  0.1199479E+02  0.4158034E+01  0.4598713E+02 -0.1784170E-05  0.1704253E-04  0.1013979E-04
Ar   837  0.1225278E+02  0.1176383E+01  0.4835737E+02 -0.5573954E-05 -0.2977080E-04  0.7263031E-05
Ar   838  0.1488313E+02  0.3864902E+01  0.4830220E+02 -0.4535819E-04 -0.4882829E-04 -0.4423898E-04
Ar   839  0.1457353E+02  0.1298379E+01  0.5114063E+02 -0.5365758E-04 -0.3542479E-04 -0.2028360E-04
Ar   840  0.1217925E+02  0.4098257E+01  0.5097530E+02 -0.7192745E-04  0.2980031E-04 -0.4843512E-04
Ar   841  0.1218623E+02  0.6775335E+01  0.3299788E+00  0.2276568E-04  0.9254931E-04  0.1528858E-04
Ar   842  0.1493626E+02  0.9139802E+01  0.5392710E+02 -0.7328716E-05 -0.3679903E-04 -0.4422796E-05
Ar   843  0.1480389E+02  0.6571179E+01  0.2899030E+01  0.8021980E-04 -0.2086900E-04 -0.3286852E-04
Ar   844  0.1216434E+02  0.9505663E+01  0.2656914E+01 -0.5183467E-04 -0.4312518E-04  0.9444410E-05
Ar   845  0.1221792E+02  0.6836166E+01  0.5601115E+01 -0.6735224E-05  0.2816535E-04  0.2702667E-04
Ar   846  0.1492438E+02  0.9424684E+01  0.5320738E+01 -0.3926567E-04 -0.7983561E-05  0.5534515E-04
Ar   847  0.1519415E+02  0.6532146E+01  0.8637070E+01  0.9125066E-05 -0.5219334E-04 -0.6566968E-05
Ar   848  0.1212354E+02  0.9653125E+01  0.8036599E+01 -0.4302708E-04  0.6047917E-04  0.5513975E-04
Ar   849  0.1233443E+02  0.7014599E+01  0.1119763E+02 -0.2316218E-04  0.1718348E-05 -0.4809569E-04
Ar   850  0.1525705E+02  0.9126111E+01  0.1106347E+02  0.8043533E-04 -0.1660569E-05  0.5012856E-04
Ar   851  0.1520783E+02  0.6280199E+01  0.1351244E+02  0.2342867E-04 -0.1550990E-04  0.2364001E-04
Ar   852  0.1210638E+02  0.9841326E+01  0.1369199E+02 -0.2413818E-04 -0.2688921E-04 -0.3737356E-04
Ar   853  0.1217272E+02  0.6563373E+01  0.1611889E+02 -0.3468386E-04  0.5532979E-04  0.4468676E-05
Ar   854  0.1507277E+02  0.9469867E+01  0.1609923E+02 -0.4870862E-04 -0.2530009E-04  0.7657889E-04
Ar   855  0.1506322E+02  0.6648583E+01  0.1873539E+02 -0.9418181E-05 -0.3298253E-04  0.2792377E-04
Ar   856  0.1235543E+02  0.9315887E+01  0.1860172E+02 -0.3528091E-04  0.6676226E-04 -0.4039105E-04
Ar   857  0.1245666E+02  0.6826771E+01  0.2139419E+02 -0.3408593E-04  0.3530745E-04 -0.1198331E-04
Ar   858  0.1499173E+02  0.9403460E+01  0.2174716E+02 -0.1041209E-04  0.6750912E-04 -0.1585247E-04
Ar   859  0.1485121E+02  0.6640192E+01  0.2421934E+02 -0.3744087E-04  0.1461876E-04  0.2349650E-04
Ar   860  0.1214496E+02  0.9146151E+01  0.2416867E+02 -0.2153426E-04  0.2974088E-04 -0.5095310E-04
Ar   861  0.1226212E+02  0.6715466E+01  0.2692001E+02  0.7400084E-04  0.8619892E-05 -0.6553587E-04
Ar   862  0.1497896E+02  0.9337918E+01  0.2700256E+02 -0.8527276E-04  0.2410166E-04  0.2781833E-04
Ar   863  0.1492699E+02  0.6477195E+01  0.2960240E+02  0.6890880E-04  0.1470567E-04  0.7192436E-04
Ar   864  0.1223669E+02  0.9519768E+01  0.2989561E+02  0.6036494E-04 -0.8383941E-04 -0.5765751E-04
Ar   865  0.1199176E+02  0.6617398E+01  0.3211028E+02  0.4274516E-05  0.2238544E-04 -0.3387853E-04
Ar   866  0.1459580E+02  0.9283482E+01  0.3262119E+02 -0.1600314E-04 -0.5489233E-04 -0.3888336E-04
Ar   867  0.1464354E+02  0.6266051E+01  0.3490101E+02 -0.1006387E-03 -0.2759206E-04 -0.1133700E-04
Ar   868  0.1214905E+02  0.9016323E+01  0.3500947E+02 -0.3563890E-04 -0.4625428E-05 -0.4867113E-04
Ar   869  0.1218106E+02  0.6414816E+01  0.3768387E+02  0.9150555E-04  0.5911098E-04 -0.3849509E-04
Ar   870  0.1470563E+02  0.9071227E+01  0.3745980E+02 -0.4738698E-04 -0.6618946E-04 -0.2702598E-04
Ar   871  0.1467645E+02  0.6776793E+01  0.4024352E+02 -0.1277534E-04 -0.1689395E-04  0.2712732E-04
Ar   872  0.1185952E+02  0.9166346E+01  0.4022468E+02 -0.6720693E-04 -0.1927130E-04  0.3779075E-04
Ar   873  0.1214021E+02  0.6917373E+01  0.4299319E+02  0.5607491E-04  0.3461564E-04 -0.2334692E-04
Ar   874  0.1477432E+02  0.9330792E+01  0.4320746E+02 -0.7738026E-04 -0.4413425E-04  0.2844353E-04
Ar   875  0.1491659E+02  0.6402795E+01  0.4589502E+02 -0.7529922E-05  0.1200738E-03 -0.2614255E-05
Ar   876  0.1227526E+02  0.9414017E+01  0.4566840E+02  0.1586993E-04 -0.3172268E-04  0.6886193E-04
Ar   877  0.1218627E+02  0.6611289E+01  0.4843696E+02 -0.1444398E-04 -0.3414716E-04  0.5120286E-04
Ar   878  0.1467461E+02  0.9283606E+01  0.4845023E+02 -0.3646623E-04 -0.3866693E-04 -0.4297873E-04
Ar   879  0.1480534E+02  0.6660726E+01  0.5133481E+02  0.1205784E-04 -0.4066396E-04 -0.6632976E-05
Ar   880  0.1215234E+02  0.9030841E+01  0.5135104E+02 -0.1098281E-04 -0.4058664E-04 -0.1550259E-04
Ar   881  0.1220565E+02  0.1209726E+02  0.8225871E-01 -0.1154693E-05  0.1164001E-03 -0.1792109E-04
Ar   882  0.1483998E+02  0.1462677E+02  0.4406159E-03  0.5356296E-05  0.2596191E-04  0.1420362E-04
Ar   883  0.1495657E+02  0.1207044E+02  0.2698756E+01 -0.2494075E-05 -0.2823438E-04  0.1524908E-04
Ar   884  0.1215644E+02  0.1507416E+02  0.2786793E+01 -0.8273898E-04  0.2620770E-04  0.5189074E-04
Ar   885  0.1225389E+02  0.1196638E+02  0.5288546E+01  0.4724741E-04 -0.5001468E-04  0.3830684E-05
Ar   886  0.1485513E+02  0.1467970E+02  0.5578626E+01 -0.1213300E-03 -0.8929463E-05 -0.3727141E-04
Ar   887  0.1502767E+02  0.1196440E+02  0.8090844E+01 -0.5931405E-04 -0.6568650E-04  0.5344733E-04
Ar   888  0.1256939E+02  0.1485162E+02  0.7983152E+01  0.6713241E-04  0.1710993E-04 -0.1719426E-04
Ar   889  0.1202794E+02  0.1226763E+02  0.1093575E+02  0.6306379E-04 -0.4591264E-04  0.8382652E-04
Ar   890  0.1499586E+02  0.1464623E+02  0.1065165E+02 -0.1206053E-04  0.2349025E-04  0.1441241E-04
Ar   891  0.1495873E+02  0.1218084E+02  0.1395879E+02  0.1051639E-04  0.9983875E-04  0.2773584E-04
Ar   892  0.1219102E+02  0.1493749E+02  0.1374685E+02 -0.5944866E-04 -0.4756667E-04  0.1779713E-04
Ar   893  0.1237726E+02  0.1216065E+02  0.1646936E+02 -0.1895095E-04  0.9127168E-05  0.3845049E-04
Ar   894  0.1498634E+02  0.1520132E+02  0.1652182E+02 -0.2458934E-04 -0.2479115E-04  0.1162969E-04
Ar   895  0.1515174E+02  0.1190999E+02  0.1915651E+02 -0.7738976E-04  0.2509248E-04 -0.4717713E-04
Ar   896  0.1212936E+02  0.1500504E+02  0.1940036E+02 -0.7664610E-05  0.7361100E-05  0.7667864E-04
Ar   897  0.1197972E+02  0.1209642E+02  0.2139995E+02 -0.2790886E-04 -0.5046131E-04 -0.7357793E-04
Ar   898  0.1522476E+02  0.1487846E+02  0.2178474E+02 -0.3930986E-04 -0.2333142E-04 -0.3496378E-04
Ar   899  0.1495103E+02  0.1204174E+02  0.2420829E+02  0.1132989E-04  0.3798739E-04  0.4081041E-04
Ar   900  0.1237507E+02  0.1436433E+02  0.2414257E+02 -0.6401323E-05 -0.3634606E-04  0.1656059E-04
Ar   901  0.1243429E+02  0.1198913E+02  0.2690062E+02 -0.7440975E-04 -0.1118342E-04 -0.2436612E-04
Ar   902  0.1497801E+02  0.1466100E+02  0.2710828E+02  0.4738809E-04  0.2683165E-04  0.6582852E-04
Ar   903  0.1500717E+02  0.1185394E+02  0.2967878E+02  0.7783264E-04  0.1202184E-04 -0.2182795E-04
Ar   904  0.1240690E+02  0.1466270E+02  0.2955005E+02  0.3411798E-04  0.2643521E-04 -0.1075133E-03
Ar   905  0.1255383E+02  0.1229353E+02  0.3221560E+02  0.2882361E-04 -0.9529967E-04  0.3739903E-04
Ar   906  0.1524910E+02  0.1496343E+02  0.3242144E+02 -0.5580510E-04 -0.8921042E-04 -0.2398533E-04
Ar   907  0.1518632E+02  0.1198592E+02  0.3497488E+02  0.3610828E-04 -0.4111716E-04  0.3769941E-04
Ar   908  0.1201977E+02  0.1484969E+02  0.3484422E+02 -0.1886930E-04  0.4241879E-04  0.3880977E-04
Ar   909  0.1232345E+02  0.1180854E+02  0.3796711E+02  0.3984059E-04 -0.9134174E-05 -0.3892169E-04
Ar   910  0.1493810E+02  0.1491362E+02  0.3796715E+02  0.1378299E-04  0.4675191E-04  0.2014808E-04
Ar   911  0.1492517E+02  0.1176381E+02  0.4049536E+02  0.3562953E-04  0.9402254E-04 -0.5544674E-04
Ar   912  0.1225619E+02  0.1476092E+02  0.4039711E+02 -0.1849330E-05 -0.3301490E-04 -0.5624271E-04
Ar   913  0.1220018E+02  0.1194432E+02  0.4339484E+02  0.6339453E-05 -0.9463415E-05  0.4767861E-04
Ar   914  0.1484780E+02  0.1486538E+02  0.4291490E+02 -0.4381234E-04 -0.1085090E-04  0.1075360E-03
Ar   915  0.1494117E+02  0.1210241E+02  0.4618995E+02 -0.8223129E-04  0.2343344E-04  0.8704696E-04
Ar   916  0.1227410E+02  0.1463566E+02  0.4607548E+02  0.8321735E-04  0.6412199E-04  0.1798428E-05
Ar   917  0.1216851E+02  0.1202743E+02  0.4893409E+02  0.5114255E-04 -0.2274248E-04 -0.4110840E-05
Ar   918  0.1488922E+02  0.1473722E+02  0.4881539E+02 -0.1257239E-04  0.7116846E-04 -0.1566361E-04
Ar   919  0.1489470E+02  0.1187871E+02  0.5118877E+02 -0.1201804E-03 -0.1925906E-05  0.3510623E-05
Ar   920  0.1233194E+02  0.1473268E+02  0.5132972E+02  0.6876357E-04 -0.2751710E-04  0.3046504E-04
Ar   921  0.1222473E+02  0.1744633E+02  0.5388782E+02  0.1103278E-04 -0.1695693E-04  0.7028561E-05
Ar   922  0.1458444E+02  0.2018010E+02  0.1518473E+00 -0.4365306E-04 -0.7782104E-04  0.1898271E-04
Ar   923  0.1498049E+02  0.1750164E+02  0.2882053E+01  0.3643896E-06  0.4288160E-05 -0.7241603E-04
Ar   924  0.1210501E+02  0.2003596E+02  0.2801702E+01  0.6757080E-04  0.1325556E-05 -0.6502162E-05
Ar   925  0.1221094E+02  0.1773118E+02  0.5772918E+01 -0.4222922E-04 -0.7915680E-04  0.7862910E-04
Ar   926  0.1487940E+02  0.2057196E+02  0.5567598E+01  0.1868085E-04 -0.2594161E-04  0.9615301E-05
Ar   927  0.1514525E+02  0.1767414E+02  0.8291690E+01  0.4423192E-05 -0.6167165E-05 -0.5139304E-04
Ar   928  0.1238556E+02  0.2033198E+02  0.8086010E+01  0.6512924E-04 -0.8523822E-05 -0.1933452E-04
Ar   929  0.1244406E+02  0.1729444E+02  0.1061623E+02  0.1141895E-04  0.4685063E-04 -0.3667078E-04
Ar   930  0.1478057E+02  0.2005630E+02  0.1109031E+02  0.3412234E-05  0.2994039E-04 -0.1067735E-04
Ar   931  0.1491869E+02  0.1741726E+02  0.1357743E+02 -0.3224608E-04 -0.1482541E-04  0.3016282E-04
Ar   932  0.1190254E+02  0.2001636E+02  0.1343262E+02  0.1414460E-04  0.5160334E-04  0.1132982E-03
Ar   933  0.1209134E+02  0.1725970E+02  0.1629929E+02  0.5256212E-04  0.7777208E-04  0.1024667E-04
Ar   934  0.1448775E+02  0.2054730E+02  0.1591627E+02  0.6677190E-04 -0.5309949E-04 -0.6764379E-05
Ar   935  0.1512672E+02  0.1752730E+02  0.1924901E+02 -0.2565952E-05  0.1000983E-03 -0.9166321E-05
Ar   936  0.1229651E+02  0.1997271E+02  0.1887803E+02  0.6488620E-04  0.4901832E-04  0.6216962E-04
Ar   937  0.1242367E+02  0.1759550E+02  0.2171029E+02 -0.2002727E-04 -0.2731172E-04  0.7215574E-05
Ar   938  0.1509591E+02  0.2017337E+02  0.2179339E+02 -0.2637886E-04 -0.5795303E-04  0.6183066E-04
Ar   939  0.1490463E+02  0.1730532E+02  0.2436586E+02  0.8736241E-04  0.3721916E-04  0.8052026E-04
Ar   940  0.1257636E+02  0.2015628E+02  0.2418969E+02 -0.1019814E-04  0.2028617E-04  0.4882284E-04
Ar   941  0.1216833E+02  0.1716965E+02  0.2688437E+02  0.3660541E-04 -0.5872390E-05 -0.2880090E-04
Ar   942  0.1469253E+02  0.2016902E+02  0.2732983E+02  0.5607090E-05  0.1418044E-04  0.3265071E-04
Ar   943  0.1506920E+02  0.1742808E+02  0.2989960E+02  0.5833497E-04 -0.6848443E-04  0.2274484E-04
Ar   944  0.1228243E+02  0.2014942E+02  0.2988405E+02 -0.5739954E-05 -0.4294641E-05 -0.2617074E-04
Ar   945  0.1216038E+02  0.1735307E+02  0.3240611E+02 -0.1264779E-03  0.1352878E-04 -0.3031284E-05
Ar   946  0.1517474E+02  0.2054133E+02  0.3250091E+02 -0.2437539E-04 -0.8141831E-04 -0.3186148E-04
Ar   947  0.1485331E+02  0.1740064E+02  0.3498464E+02 -0.7784161E-05 -0.4254696E-04  0.3548117E-04
Ar   948  0.1203534E+02  0.2024509E+02  0.3500448E+02  0.2008486E-04 -0.4984342E-04  0.3341745E-04
Ar   949  0.1231198E+02  0.1741448E+02  0.3774888E+02 -0.2709201E-04 -0.8372340E-04  0.8634720E-04
Ar   950  0.1475377E+02  0.2043806E+02  0.3752274E+02  0.1173740E-04 -0.1731994E-04 -0.3480040E-04
Ar   951  0.1529301E+02  0.1766683E+02  0.4047768E+02  0.1513956E-04 -0.2043870E-04  0.5192132E-04
Ar   952  0.1255457E+02  0.2008831E+02  0.4045475E+02  0.9216263E-04 -0.2239818E-04 -0.6325546E-04
Ar   953  0.1254981E+02  0.1747969E+02  0.4336893E+02  0.5599716E-04 -0.1300577E-03  0.2675076E-04
Ar   954  0.1472969E+02  0.2036663E+02  0.4336518E+02  0.3496402E-04 -0.1015887E-04  0.5171491E-05
Ar   955  0.1498064E+02  0.1777042E+02  0.4615280E+02  0.1164034E-03  0.5598225E-04  0.3432866E-04
Ar   956  0.1224760E+02  0.2055874E+02  0.4631788E+02 -0.5289118E-04 -0.5473091E-04 -0.1052984E-04
Ar   957  0.1236913E+02  0.1761850E+02  0.4897110E+02  0.6034007E-06  0.3799799E-04  0.4716416E-05
Ar   958  0.1500172E+02  0.2049992E+02  0.4891658E+02  0.2439038E-04 -0.2268088E-04  0.4676164E-04
Ar   959  0.1495427E+02  0.1749810E+02  0.5161493E+02 -0.9448598E-04 -0.1039079E-03  0.4336908E-04
Ar   960  0.1175269E+02  0.2075336E+02  0.5148189E+02 -0.5557107E-04  0.6812368E-04 -0.4858675E-04
Ar   961  0.1205908E+02  0.2323064E+02  0.1085482E+00  0.2440867E-04 -0.7954535E-04  0.2991117E-04
Ar   962  0.1471678E+02  0.2562070E+02  0.5510909E+00  0.4097445E-04 -0.3906893E-04  0.5697152E-05
Ar   963  0.1468007E+02  0.2345143E+02  0.3420308E+01 -0.6986659E-05  0.1947203E-06 -0.1007370E-04
Ar   964  0.1214955E+02  0.2613211E+02  0.3161475E+01  0.8546277E-05  0.1646328E-04  0.7207793E-04
Ar   965  0.1219714E+02  0.2316920E+02  0.5936689E+01  0.4450499E-05  0.4212212E-04 -0.1023050E-04
Ar   966  0.1517304E+02  0.2602439E+02  0.5992125E+01  0.2172174E-04  0.9559876E-05 -0.8615242E-04
Ar   967  0.1528182E+02  0.2296126E+02  0.8140346E+01 -0.5763552E-06  0.7011166E-04 -0.3119145E-04
Ar   968  0.1224497E+02  0.2582094E+02  0.8499407E+01 -0.4845081E-04  0.1802861E-04 -0.4838937E-04
Ar   969  0.1197193E+02  0.2316934E+02  0.1084973E+02  0.1024285E-04 -0.1163674E-04  0.2023368E-04
Ar   970  0.1499026E+02  0.2566497E+02  0.1073190E+02  0.5049865E-04 -0.1843542E-04 -0.7557398E-05
Ar   971  0.1448352E+02  0.2314357E+02  0.1331742E+02 -0.4610853E-04 -0.3623342E-04 -0.2658319E-05
Ar   972  0.1195502E+02  0.2588516E+02  0.1387052E+02  0.3996363E-04 -0.3281673E-04  0.7191913E-04
Ar   973  0.1187720E+02  0.2301707E+02  0.1633970E+02 -0.4023290E-04  0.3448525E-05 -0.1293150E-04
Ar   974  0.1467318E+02  0.2553122E+02  0.1622541E+02 -0.2694037E-04 -0.8465801E-04 -0.1646494E-04
Ar   975  0.1489290E+02  0.2260538E+02  0.1877234E+02 -0.7551326E-04 -0.1124641E-04 -0.6485528E-04
Ar   976  0.1223048E+02  0.2557410E+02  0.1895129E+02 -0.8889165E-04 -0.2864314E-05  0.1664194E-05
Ar   977  0.1225729E+02  0.2288955E+02  0.2110241E+02  0.6465746E-04  0.5702016E-04 -0.4765082E-04
Ar   978  0.1484226E+02  0.2563812E+02  0.2139261E+02 -0.4931430E-04 -0.2068359E-04 -0.4726841E-05
